0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.0746,-2.3044,2.8544,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3776,-2.1143,2.3892,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1854,-1.2066,3.2923,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8351,-1.7085,4.4347,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5468,-0.8755,5.2930,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6292,0.5006,5.0297,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3489,1.2465,5.9215,O,0,0,0,0,0,0,0,0,0,0,0,0
4.4823,2.6367,5.7277,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3109,3.2667,6.8449,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5100,4.4741,6.8490,O,0,0,0,0,0,0,0,0,0,0,0,0
5.7881,2.4144,7.7797,N,0,0,0,0,0,0,0,0,0,0,0,0
6.5784,2.8904,8.9102,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7667,3.5284,10.0025,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1259,4.7829,9.9549,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4851,4.9339,11.2015,N,0,0,0,0,0,0,0,0,0,0,0,0
3.7171,6.0140,11.6366,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5147,7.1850,10.7387,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1923,5.8746,12.9612,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4503,4.7442,13.7219,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2444,3.6617,13.2369,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7554,3.8107,11.9217,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5411,2.9443,11.1856,N,0,0,0,0,0,0,0,0,0,0,0,0
2.9932,1.0248,3.8976,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2822,0.1684,3.0477,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.6252,-2.9740,2.1737,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.6094,-1.3417,2.8901,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.1147,-2.7414,3.8652,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3804,-1.7054,1.3648,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8701,-3.0998,2.3282,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7863,-2.7791,4.6549,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0521,-1.2733,6.1757,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5007,3.1445,5.7190,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9846,2.8712,4.7712,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4947,1.4449,7.7299,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3149,3.6117,8.5223,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1174,2.0367,9.3419,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0646,5.5179,9.1580,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4564,7.7038,10.4626,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8824,7.9252,11.2495,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0075,6.9330,9.7844,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5816,6.6847,13.3620,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0310,4.6788,14.7298,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4617,2.7658,13.8115,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0442,2.0882,3.6627,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7940,0.5928,2.1653,H,0,0,0,0,0,0,0,0,0,0,0,0
