0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.7360,1.4185,0.6755,O,0,0,0,0,0,0,0,0,0,0,0,0
2.6896,0.6824,0.6885,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2071,-0.0564,1.8982,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2080,-0.0437,3.0427,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1338,-0.8809,2.6654,O,0,0,0,0,0,0,0,0,0,0,0,0
0.0607,-1.0166,3.4912,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.9741,-1.8499,3.0321,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.1050,-2.0461,3.8203,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.2339,-1.4265,5.0700,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.1958,-0.6087,5.4992,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.2873,-0.0012,6.6910,F,0,0,0,0,0,0,0,0,0,0,0,0
-0.0458,-0.3869,4.7388,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3693,0.5298,-0.5658,N,0,0,0,0,0,0,0,0,0,0,0,0
4.5086,-0.0929,-0.9285,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0675,-0.1576,-2.2496,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2092,-0.8896,-2.0886,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2889,-1.2191,-0.7349,N,0,0,0,0,0,0,0,0,0,0,0,0
7.4269,-1.9629,-0.1118,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9439,-3.1063,-0.9409,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0281,-4.3768,-0.4062,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6292,-5.4246,-1.1442,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1300,-5.0611,-2.4444,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9872,-3.7698,-2.9008,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4009,-2.7452,-2.2067,N,0,0,0,0,0,0,0,0,0,0,0,0
5.3031,-0.7587,-0.0280,N,0,0,0,0,0,0,0,0,0,0,0,0
4.1591,0.4092,2.2033,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4644,-1.0894,1.6263,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8540,0.9830,3.2391,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6972,-0.4240,3.9574,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.8659,-2.3293,2.0580,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.9058,-2.6951,3.4578,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.1112,-1.5675,5.7027,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7250,0.2667,5.1444,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8799,1.0395,-1.3015,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6623,0.2692,-3.1629,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0129,-1.2868,-2.7206,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0651,-2.2745,0.8747,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1999,-1.1826,0.0210,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6414,-4.5650,0.6014,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7131,-6.4350,-0.7482,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6235,-5.8011,-3.0800,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3665,-3.5066,-3.8963,H,0,0,0,0,0,0,0,0,0,0,0,0
