0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4.1962,-0.4928,0.7354,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2624,0.2395,-0.2135,C,0,0,2,0,0,0,0,0,0,0,0,0
3.8035,0.7910,-0.9971,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4782,1.1628,0.5346,O,0,0,0,0,0,0,0,0,0,0,0,0
2.3154,2.4294,0.0847,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3888,3.2199,0.7835,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1244,4.5434,0.3116,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8463,4.9432,-0.8504,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6854,6.2034,-1.4215,N,0,0,0,0,0,0,0,0,0,0,0,0
2.0534,6.4948,-2.8124,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2946,7.7841,-3.1460,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1522,8.5117,-1.7941,C,0,0,2,0,0,0,0,0,0,0,0,0
-0.1557,9.3121,-1.6360,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.1626,10.6025,-2.4633,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0462,11.5292,-2.2100,C,0,0,1,0,0,0,0,0,0,0,0,0
1.1254,12.5164,-3.2289,O,0,0,0,0,0,0,0,0,0,0,0,0
0.9105,12.2100,-0.8371,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0763,12.9389,-0.5413,O,0,0,0,0,0,0,0,0,0,0,0,0
2.0604,13.5763,0.6969,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3967,14.2668,0.9078,C,0,0,1,0,0,0,0,0,0,0,0,0
4.4145,13.3967,0.8814,F,0,0,0,0,0,0,0,0,0,0,0,0
3.6285,15.2015,-0.0211,F,0,0,0,0,0,0,0,0,0,0,0,0
3.3990,14.8700,2.1106,F,0,0,0,0,0,0,0,0,0,0,0,0
2.3503,10.7244,-2.3261,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3591,9.4444,-1.4874,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1809,7.3575,-0.7836,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8579,7.4324,0.3794,O,0,0,0,0,0,0,0,0,0,0,0,0
2.7855,4.0605,-1.4567,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0456,2.8154,-0.9738,N,0,0,0,0,0,0,0,0,0,0,0,0
2.3022,-0.7121,-0.9331,C,0,0,1,0,0,0,0,0,0,0,0,0
1.5902,-1.4609,-0.0772,F,0,0,0,0,0,0,0,0,0,0,0,0
1.4381,-0.0437,-1.7066,F,0,0,0,0,0,0,0,0,0,0,0,0
2.9993,-1.5510,-1.7229,F,0,0,0,0,0,0,0,0,0,0,0,0
3.6247,-0.9902,1.5323,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8923,0.2248,1.1915,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7773,-1.2493,0.1881,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8105,2.7667,1.5884,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3510,5.1668,0.7458,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7845,5.6464,-3.4548,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1470,6.6338,-2.8825,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2985,7.5329,-3.5444,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8171,8.3725,-3.9128,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.2859,9.5293,-0.5638,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.0134,8.6809,-1.9227,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.1021,11.1561,-2.2827,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.1485,10.3662,-3.5402,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3383,13.0760,-3.1810,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7134,11.4633,-0.0428,H,0,0,0,0,0,0,0,0,0,0,0,0
0.0269,12.8846,-0.8638,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9142,12.8676,1.5364,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2693,14.3498,0.7656,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1900,11.3737,-2.0400,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4794,10.4924,-3.3957,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3338,9.6913,-0.4132,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3074,8.9052,-1.6504,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4524,4.4189,-2.2442,H,0,0,0,0,0,0,0,0,0,0,0,0
