0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.1920,-0.0056,-0.1184,N,0,0,0,0,0,0,0,0,0,0,0,0
2.3539,0.0549,-0.0191,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7681,0.1156,0.1184,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4870,1.3596,-0.0862,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7817,2.5349,-0.3145,N,0,0,0,0,0,0,0,0,0,0,0,0
4.3573,3.6087,-1.1186,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2702,4.3021,-1.9532,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1110,4.7912,-1.0805,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5627,3.6465,-0.2230,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6859,2.9638,0.5598,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8796,1.3604,-0.0650,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6423,0.1903,0.2027,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9985,0.2781,0.6230,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7987,-0.6721,1.3005,C,0,0,0,0,0,0,0,0,0,0,0,0
10.1058,-0.2263,1.5843,C,0,0,0,0,0,0,0,0,0,0,0,0
10.3442,1.0592,1.1424,C,0,0,0,0,0,0,0,0,0,0,0,0
11.9350,2.0445,1.3211,Br,0,0,0,0,0,0,0,0,0,0,0,0
8.9489,1.7629,0.3558,S,0,0,0,0,0,0,0,0,0,0,0,0
5.9182,-1.0887,0.1214,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5027,-1.0897,0.1973,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7623,-2.4080,0.2120,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6160,-3.5200,0.8206,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9373,-3.5862,0.1071,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5364,-4.7911,-0.2487,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7550,-4.8150,-0.9450,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3768,-3.6125,-1.2956,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8087,-2.3963,-0.9283,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5763,-2.3483,-0.2136,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1304,3.1829,-1.7707,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8493,4.3532,-0.4584,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8959,3.5866,-2.7052,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7318,5.1379,-2.5040,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3138,5.2210,-1.7085,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4661,5.6066,-0.4235,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0671,2.8907,-0.8542,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8079,4.0145,0.4906,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3097,2.1071,1.1280,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1129,3.6768,1.2976,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3948,2.3206,-0.0946,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4147,-1.6317,1.6404,H,0,0,0,0,0,0,0,0,0,0,0,0
10.8522,-0.8171,2.1163,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4783,-2.6793,-0.8227,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8176,-2.2955,0.7636,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0961,-4.4883,0.7685,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7815,-3.2987,1.8921,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0425,-5.7306,0.0146,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2072,-5.7710,-1.2209,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3135,-3.6219,-1.8581,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2886,-1.4661,-1.2256,H,0,0,0,0,0,0,0,0,0,0,0,0
