0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
6.3057,1.6440,7.8817,O,0,0,0,0,0,0,0,0,0,0,0,0
7.2541,1.4321,8.5881,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6322,2.3470,9.5093,O,0,0,0,0,0,0,0,0,0,0,0,0
8.1036,0.1656,8.5433,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6839,-0.8255,7.4563,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9624,-0.3396,6.0288,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5331,-1.3619,4.9734,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7327,-0.9369,3.5071,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1338,-0.7466,3.1028,N,0,0,0,0,0,0,0,0,0,0,0,0
9.6785,0.5195,3.0542,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9399,1.6857,3.4049,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5040,2.9605,3.3333,C,0,0,0,0,0,0,0,0,0,0,0,0
10.8307,3.0899,2.9077,C,0,0,0,0,0,0,0,0,0,0,0,0
11.6231,4.7892,2.7909,Br,0,0,0,0,0,0,0,0,0,0,0,0
11.5946,1.9507,2.5632,C,0,0,0,0,0,0,0,0,0,0,0,0
11.0396,0.6801,2.6342,C,0,0,0,0,0,0,0,0,0,0,0,0
11.8914,-0.4778,2.2681,C,0,0,0,0,0,0,0,0,0,0,0,0
13.0696,-0.3147,1.9211,O,0,0,0,0,0,0,0,0,0,0,0,0
11.2445,-1.7756,2.3445,C,0,0,0,0,0,0,0,0,0,0,0,0
11.9828,-2.9310,1.9836,C,0,0,0,0,0,0,0,0,0,0,0,0
11.3685,-4.1913,2.0566,C,0,0,0,0,0,0,0,0,0,0,0,0
12.3060,-5.6457,1.6148,S,0,0,1,0,0,0,0,0,0,0,0,0
11.4131,-6.8050,1.5971,O,0,0,0,0,0,0,0,0,0,0,0,0
13.1913,-5.3280,0.5091,O,0,0,0,0,0,0,0,0,0,0,0,0
13.2938,-5.8304,2.9195,O,0,0,0,0,0,0,0,0,0,0,0,0
10.0527,-4.3456,2.4569,C,0,0,0,0,0,0,0,0,0,0,0,0
9.3048,-3.1871,2.8097,C,0,0,0,0,0,0,0,0,0,0,0,0
9.8891,-1.9177,2.7563,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4034,2.0370,10.0056,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0386,-0.3097,9.5391,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1624,0.4605,8.4195,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6068,-1.0332,7.5677,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2104,-1.7794,7.6303,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0406,-0.1227,5.9238,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4261,0.6097,5.8734,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4559,-1.5758,5.0896,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0566,-2.3160,5.1479,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1807,-0.0148,3.2999,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3012,-1.6932,2.8396,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9139,1.6168,3.7550,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9153,3.8353,3.6095,H,0,0,0,0,0,0,0,0,0,0,0,0
12.6319,2.0230,2.2325,H,0,0,0,0,0,0,0,0,0,0,0,0
13.0099,-2.8018,1.6457,H,0,0,0,0,0,0,0,0,0,0,0,0
12.8496,-6.4403,3.5322,H,0,0,0,0,0,0,0,0,0,0,0,0
9.5940,-5.3335,2.4889,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2749,-3.3351,3.1206,H,0,0,0,0,0,0,0,0,0,0,0,0
