0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.5079,-0.5336,1.9739,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8502,-0.3218,1.3143,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6162,0.8302,1.5349,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8513,1.0246,0.9170,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3825,0.0530,0.0390,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6084,0.2123,-0.5771,N,0,0,0,0,0,0,0,0,0,0,0,0
7.4359,1.3426,-0.5954,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8866,2.5923,-0.8398,N,0,0,0,0,0,0,0,0,0,0,0,0
7.6938,3.6024,-1.0283,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0597,4.8838,-1.2153,N,0,0,0,0,0,0,0,0,0,0,0,0
5.6533,4.9645,-1.4474,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0687,6.1914,-0.7211,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7962,7.4112,-1.1322,N,0,0,0,0,0,0,0,0,0,0,0,0
5.2248,8.4567,-1.7718,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7942,8.5745,-1.8868,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2206,9.6483,-2.5378,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0186,10.6553,-3.1087,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4184,10.5676,-3.0077,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0168,9.5076,-2.3563,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2477,7.2772,-0.8880,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8046,6.0363,-1.6082,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0387,3.6438,-1.0703,N,0,0,0,0,0,0,0,0,0,0,0,0
9.5743,2.4133,-0.8703,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8569,1.2198,-0.6195,C,0,0,0,0,0,0,0,0,0,0,0,0
9.8715,0.2380,-0.4758,C,0,0,0,0,0,0,0,0,0,0,0,0
11.1015,0.7605,-0.6261,N,0,0,0,0,0,0,0,0,0,0,0,0
10.8935,2.0850,-0.8648,N,0,0,0,0,0,0,0,0,0,0,0,0
12.0105,2.9682,-1.0721,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6199,-1.1291,-0.1984,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1481,-2.1995,-1.1205,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3881,-1.2829,0.4400,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2704,0.2856,2.6709,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4752,-1.4750,2.5503,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6860,-0.5863,1.2370,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2400,1.6007,2.2168,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4253,1.9315,1.1005,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9861,-0.6043,-1.0442,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1838,4.0493,-1.0639,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3940,5.0498,-2.5277,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2102,6.0807,0.3637,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0012,6.2860,-0.9311,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1437,7.8289,-1.4397,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1331,9.7145,-2.6007,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5560,11.4989,-3.6228,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0453,11.3421,-3.4528,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1009,9.4676,-2.3149,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3654,7.1466,0.1980,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7765,8.1871,-1.1805,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8551,5.8873,-1.3294,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7717,6.2291,-2.7060,H,0,0,0,0,0,0,0,0,0,0,0,0
9.7647,-0.8247,-0.2575,H,0,0,0,0,0,0,0,0,0,0,0,0
12.6134,2.6363,-1.9331,H,0,0,0,0,0,0,0,0,0,0,0,0
12.6623,2.9905,-0.1831,H,0,0,0,0,0,0,0,0,0,0,0,0
11.6200,3.9760,-1.2651,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3781,-1.7985,-2.1247,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4199,-3.0147,-1.2429,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0831,-2.6535,-0.7409,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8201,-2.2001,0.2466,H,0,0,0,0,0,0,0,0,0,0,0,0
