0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.9139,0.9412,-3.7559,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2225,1.3651,-3.3227,N,0,0,0,0,0,0,0,0,0,0,0,0
5.8604,0.7684,-2.4027,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4660,-0.5149,-1.6718,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1923,-0.3366,-0.3044,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0861,1.0967,0.0856,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7810,1.5632,1.1332,O,0,0,0,0,0,0,0,0,0,0,0,0
5.0127,-1.3323,0.6905,N,0,0,0,0,0,0,0,0,0,0,0,0
3.6146,-1.3938,1.1840,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2353,-2.7692,1.7632,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8576,-2.7630,2.3914,C,0,0,0,0,0,0,0,0,0,0,0,0
0.7101,-3.1827,1.6712,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8202,-3.7033,0.2562,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.5498,-3.1364,2.2859,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.7046,-2.6843,3.5969,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4104,-2.2712,4.3224,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6659,-2.3153,3.7121,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0426,-1.7899,4.6801,Cl,0,0,0,0,0,0,0,0,0,0,0,0
6.0046,-1.2453,1.7948,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2354,-2.1862,1.7360,C,0,0,1,0,0,0,0,0,0,0,0,0
8.0364,-1.9860,0.4381,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1262,-1.8133,2.9382,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8089,-3.6587,1.8641,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4848,-1.6895,-2.4406,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1617,-1.7690,-3.7772,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7742,-2.9603,-2.0403,C,0,0,1,0,0,0,0,0,0,0,0,0
4.4921,-3.7012,-3.1318,F,0,0,0,0,0,0,0,0,0,0,0,0
5.4999,-3.7553,-1.2291,F,0,0,0,0,0,0,0,0,0,0,0,0
3.5961,-2.7232,-1.4325,F,0,0,0,0,0,0,0,0,0,0,0,0
3.5177,0.0258,-3.2760,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9281,0.7910,-4.8489,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2013,1.7633,-3.5704,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8443,1.1770,-2.1228,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9490,-1.1631,0.3414,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4482,-0.6101,1.9464,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9718,-3.0546,2.5263,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2970,-3.5196,0.9656,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3069,-2.9859,-0.4211,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.1750,-3.9291,-0.1528,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4155,-4.6308,0.2110,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.4263,-3.4641,1.7210,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.6953,-2.6556,4.0573,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3219,-1.9165,5.3502,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4718,-1.4445,2.7367,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3703,-0.2074,1.8833,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3195,-0.9293,0.2973,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4614,-2.3092,-0.4401,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9660,-2.5783,0.4640,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4847,-0.7728,2.8691,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0101,-2.4694,2.9863,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5815,-1.9177,3.8913,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1223,-3.9467,1.0572,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3069,-3.8443,2.8282,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6872,-4.3234,1.8159,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8258,-0.9160,-3.9558,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4284,-1.8112,-4.6036,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7509,-2.6986,-3.8535,H,0,0,0,0,0,0,0,0,0,0,0,0
