0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.7501,-0.8001,1.1690,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6646,-0.5221,-0.0237,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9130,-1.4416,-0.1556,C,0,0,2,0,0,0,0,0,0,0,0,0
3.7048,-1.0092,-1.4217,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9752,-1.8042,-1.7228,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5250,-2.9225,-0.2009,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7418,-3.5852,-1.1195,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4803,-4.9867,-0.9901,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6548,-5.6390,-1.9644,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2740,-6.9640,-1.9971,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.5577,-7.5957,-2.9882,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.8750,-8.9776,-2.8666,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.6701,-9.6373,-3.7893,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.2055,-8.9482,-4.9007,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.0210,-9.6130,-5.8458,N,0,0,0,0,0,0,0,0,0,0,0,0
-3.9985,-10.5422,-5.4089,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.7724,-10.2771,-4.2620,C,0,0,0,0,0,0,0,0,0,0,0,0
-5.7264,-11.1975,-3.8286,C,0,0,0,0,0,0,0,0,0,0,0,0
-5.9357,-12.3901,-4.5299,C,0,0,0,0,0,0,0,0,0,0,0,0
-5.1717,-12.6557,-5.6718,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.2072,-11.7475,-6.1079,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.8585,-9.3511,-7.2298,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.5705,-9.2100,-7.7824,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.4138,-8.9438,-9.1424,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.5300,-8.8226,-9.9776,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.8112,-8.9653,-9.4332,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.9799,-9.2207,-8.0724,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.9037,-7.5742,-5.0410,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.1053,-6.9211,-4.1175,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0665,-5.6670,0.1256,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8555,-5.0105,1.0501,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1003,-3.6224,0.9049,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8627,-2.7017,1.6952,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6217,-2.8800,2.8783,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2725,-1.8006,3.4435,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2070,-0.4903,2.8688,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8734,0.6488,3.4298,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6597,0.6935,4.5616,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3236,1.8505,5.1033,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0989,1.7280,6.2902,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7591,2.8059,6.8566,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6894,4.0860,6.2615,C,0,0,0,0,0,0,0,0,0,0,0,0
9.3657,5.1904,6.8288,N,0,0,0,0,0,0,0,0,0,0,0,0
10.6719,5.0288,7.3562,C,0,0,0,0,0,0,0,0,0,0,0,0
11.6181,4.2274,6.6876,C,0,0,0,0,0,0,0,0,0,0,0,0
12.8993,4.0642,7.2140,C,0,0,0,0,0,0,0,0,0,0,0,0
13.2664,4.7005,8.4050,C,0,0,0,0,0,0,0,0,0,0,0,0
12.3309,5.5011,9.0698,C,0,0,0,0,0,0,0,0,0,0,0,0
11.0433,5.6620,8.5585,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7396,6.4623,6.8661,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3737,6.5764,7.1910,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7590,7.8281,7.2170,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4899,8.9867,6.9312,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8480,8.8781,6.6121,C,0,0,0,0,0,0,0,0,0,0,0,0
9.4701,7.6304,6.5722,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9255,4.2303,5.0805,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2633,3.1501,4.5222,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4338,-0.3316,1.6746,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7820,-1.4023,1.1046,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.0993,-0.0980,1.1765,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2856,-0.6864,2.1245,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3390,-1.8211,1.1337,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0186,0.5234,0.0196,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0840,-0.6042,-0.9597,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9569,0.0608,-1.3139,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0193,-1.0703,-2.2857,H,0,0,0,0,0,0,0,0,0,0,0,0
