0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
10.3563,-6.0732,-4.6659,C,0,0,0,0,0,0,0,0,0,0,0,0
9.4881,-4.9901,-4.0664,C,0,0,0,0,0,0,0,0,0,0,0,0
10.2214,-4.3845,-2.9755,O,0,0,0,0,0,0,0,0,0,0,0,0
9.7126,-3.4206,-2.2379,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4256,-2.8465,-2.4246,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9851,-1.8454,-1.5902,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8113,-1.3531,-0.5197,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4117,-0.3380,0.3041,N,0,0,0,0,0,0,0,0,0,0,0,0
7.0648,0.1545,0.4046,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1421,-0.2661,-0.2415,O,0,0,0,0,0,0,0,0,0,0,0,0
6.9770,1.2614,1.4341,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6213,2.0299,1.4452,S,0,0,0,0,0,0,0,0,0,0,0,0
9.3734,0.3173,1.2429,C,0,0,1,0,0,0,0,0,0,0,0,0
10.3043,0.5138,0.6948,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6349,-0.4562,2.4978,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7114,-1.3500,3.0774,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9758,-2.0243,4.2615,C,0,0,0,0,0,0,0,0,0,0,0,0
10.2063,-1.8273,4.9493,C,0,0,0,0,0,0,0,0,0,0,0,0
10.5174,-2.4412,6.1238,N,0,0,0,0,0,0,0,0,0,0,0,0
9.8021,-3.5043,6.8076,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8916,-4.1046,6.2036,O,0,0,0,0,0,0,0,0,0,0,0,0
10.2612,-3.7766,8.1387,C,0,0,0,0,0,0,0,0,0,0,0,0
9.7278,-4.9347,8.8060,C,0,0,0,0,0,0,0,0,0,0,0,0
10.1269,-5.3193,10.0797,C,0,0,0,0,0,0,0,0,0,0,0,0
11.0783,-4.5238,10.7298,C,0,0,0,0,0,0,0,0,0,0,0,0
11.5990,-3.3812,10.1157,C,0,0,0,0,0,0,0,0,0,0,0,0
11.2284,-2.9635,8.8587,C,0,0,0,0,0,0,0,0,0,0,0,0
12.5163,-2.7997,10.9725,O,0,0,0,0,0,0,0,0,0,0,0,0
12.3032,-3.4500,12.2191,C,0,0,0,0,0,0,0,0,0,0,0,0
11.6996,-4.6990,11.9643,O,0,0,0,0,0,0,0,0,0,0,0,0
11.1364,-0.9248,4.3595,C,0,0,0,0,0,0,0,0,0,0,0,0
10.8552,-0.2631,3.1739,C,0,0,0,0,0,0,0,0,0,0,0,0
10.1077,-1.9479,-0.3427,C,0,0,0,0,0,0,0,0,0,0,0,0
10.5399,-2.9449,-1.1746,C,0,0,0,0,0,0,0,0,0,0,0,0
9.8211,-6.5504,-5.5001,H,0,0,0,0,0,0,0,0,0,0,0,0
10.5932,-6.8451,-3.9192,H,0,0,0,0,0,0,0,0,0,0,0,0
11.2977,-5.6551,-5.0516,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5456,-5.3964,-3.6656,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2488,-4.2036,-4.8006,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7752,-3.1873,-3.2287,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9985,-1.4166,-1.7322,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7128,0.8318,2.4149,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1963,1.9708,1.1331,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7540,-1.5561,2.5887,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2719,-2.7394,4.6820,H,0,0,0,0,0,0,0,0,0,0,0,0
11.4224,-2.2104,6.5141,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9863,-5.5184,8.2597,H,0,0,0,0,0,0,0,0,0,0,0,0
9.7163,-6.2097,10.5601,H,0,0,0,0,0,0,0,0,0,0,0,0
11.6176,-2.0210,8.4726,H,0,0,0,0,0,0,0,0,0,0,0,0
11.6299,-2.8225,12.8466,H,0,0,0,0,0,0,0,0,0,0,0,0
13.2688,-3.5971,12.7287,H,0,0,0,0,0,0,0,0,0,0,0,0
12.0976,-0.7556,4.8534,H,0,0,0,0,0,0,0,0,0,0,0,0
11.6018,0.4278,2.7670,H,0,0,0,0,0,0,0,0,0,0,0,0
10.7325,-1.6408,0.4916,H,0,0,0,0,0,0,0,0,0,0,0,0
11.5133,-3.4157,-1.0340,H,0,0,0,0,0,0,0,0,0,0,0,0
