0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.4619,-4.5168,1.1936,N,0,0,0,0,0,0,0,0,0,0,0,0
2.9123,-3.2168,1.5192,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9220,-2.2426,2.0336,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6103,-1.6617,3.2437,N,0,0,0,0,0,0,0,0,0,0,0,0
4.0512,-0.4019,3.3255,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9038,0.3546,4.6257,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5624,-0.3701,5.8047,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2330,0.2576,7.1532,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1359,0.7299,7.4132,O,0,0,0,0,0,0,0,0,0,0,0,0
5.2490,0.2354,8.0718,N,0,0,0,0,0,0,0,0,0,0,0,0
5.0873,0.7466,9.4306,C,0,0,1,0,0,0,0,0,0,0,0,0
4.4526,-0.2966,10.3749,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4058,-1.4580,10.6820,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7393,-0.9541,11.2519,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3947,0.0760,10.3212,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4362,1.2313,9.9888,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6091,0.1514,2.1738,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5515,-0.9956,0.8430,S,0,0,0,0,0,0,0,0,0,0,0,0
2.9092,-5.2648,0.7711,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4369,-4.7024,1.4359,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1566,-3.4328,2.3066,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3059,-2.9272,0.6364,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8358,0.4780,4.8676,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3234,1.3679,4.5203,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6537,-0.4408,5.6570,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1805,-1.4058,5.8164,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1318,-0.1792,7.8015,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3927,1.5962,9.3470,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5132,-0.6555,9.9268,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1789,0.2128,11.3169,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5957,-2.0269,9.7533,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9316,-2.1655,11.3827,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4273,-1.7970,11.4341,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5567,-0.4838,12.2363,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7170,-0.4297,9.3907,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3179,0.4749,10.7743,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9014,1.9349,9.2782,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2350,1.8029,10.9114,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9816,1.1632,2.0302,H,0,0,0,0,0,0,0,0,0,0,0,0
