0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.6356,1.1738,-0.7615,N,0,0,0,0,0,0,0,0,0,0,0,0
2.7639,0.5048,-0.1449,C,0,0,1,0,0,0,0,0,0,0,0,0
3.4126,1.1610,1.0961,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2426,0.0391,1.7550,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6327,-1.3111,1.2355,C,0,0,2,0,0,0,0,0,0,0,0,0
4.6600,-2.1485,0.4447,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0472,-1.5146,-0.6174,O,0,0,0,0,0,0,0,0,0,0,0,0
5.1489,-3.4159,0.8129,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7405,-4.1168,2.0024,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2497,-5.3646,2.3299,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1886,-5.9513,1.4713,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6127,-5.3047,0.2966,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1165,-4.0657,-0.0461,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5618,-6.2478,-0.4116,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8395,-7.2874,0.6985,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7703,-7.1689,1.6558,O,0,0,0,0,0,0,0,0,0,0,0,0
2.4211,-0.8964,0.3716,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9055,2.0872,-1.1257,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8919,1.3355,-0.0800,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5466,0.3856,-0.9195,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6037,1.4970,1.7703,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0149,2.0486,0.8448,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2101,0.0847,2.8537,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3010,0.1117,1.4678,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3220,-1.9551,2.0661,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0166,-3.6651,2.6817,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9333,-5.8807,3.2383,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4387,-3.5679,-0.9625,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4841,-5.7636,-0.7669,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0719,-6.7081,-1.2878,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7923,-7.0717,1.2155,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8645,-8.3271,0.3423,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5283,-0.8312,1.0212,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1872,-1.6085,-0.4320,H,0,0,0,0,0,0,0,0,0,0,0,0
