0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.7420,-2.2690,-2.2949,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8909,-1.5808,-1.5561,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8985,-0.0698,-1.7906,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2657,0.7158,-0.9121,S,0,0,1,0,0,0,0,0,0,0,0,0
6.0186,0.6132,0.5309,O,0,0,0,0,0,0,0,0,0,0,0,0
7.5260,0.2602,-1.5061,O,0,0,0,0,0,0,0,0,0,0,0,0
6.0857,2.3668,-1.3151,N,0,0,0,0,0,0,0,0,0,0,0,0
7.1601,3.0949,-2.0226,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7986,4.3463,-1.1615,C,0,0,2,0,0,0,0,0,0,0,0,0
6.0160,5.4595,-1.8664,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0332,6.4366,-2.4574,C,0,0,2,0,0,0,0,0,0,0,0,0
6.5446,7.3711,-2.7816,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6400,5.7989,-3.5308,O,0,0,0,0,0,0,0,0,0,0,0,0
8.4553,6.5437,-4.4258,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5684,7.9308,-4.3716,C,0,0,0,0,0,0,0,0,0,0,0,0
9.4511,8.5475,-5.3556,C,0,0,0,0,0,0,0,0,0,0,0,0
10.0976,7.7020,-6.2562,C,0,0,0,0,0,0,0,0,0,0,0,0
9.9851,6.3766,-6.2897,N,0,0,0,0,0,0,0,0,0,0,0,0
9.1334,5.7762,-5.3690,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0535,6.7248,-1.3315,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2150,5.1895,-0.3677,S,0,0,0,0,0,0,0,0,0,0,0,0
5.9840,3.3832,-0.2515,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7578,-3.3540,-2.1110,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8109,-2.1136,-3.3839,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7619,-1.8881,-1.9637,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8589,-1.9934,-1.8834,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8182,-1.7698,-0.4728,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9859,0.4211,-1.4192,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0370,0.1920,-2.8509,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0167,3.2204,-3.1023,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1635,2.6815,-1.8280,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3911,5.9881,-1.1258,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3541,5.0541,-2.6417,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0329,8.5505,-3.6532,H,0,0,0,0,0,0,0,0,0,0,0,0
9.5408,9.6313,-5.4350,H,0,0,0,0,0,0,0,0,0,0,0,0
10.7538,8.1439,-7.0218,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1474,4.6869,-5.2936,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7216,7.5178,-0.6392,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0395,7.0081,-1.7225,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9600,3.7108,-0.0161,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4919,3.0851,0.6809,H,0,0,0,0,0,0,0,0,0,0,0,0
