0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.5076,3.2817,3.9873,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.5936,2.2246,4.2097,O,0,0,0,0,0,0,0,0,0,0,0,0
0.7543,2.5668,4.0678,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4800,2.9648,5.2827,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0221,2.4737,6.6764,C,0,0,1,0,0,0,0,0,0,0,0,0
0.7816,0.9456,6.6292,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0876,2.7424,7.7594,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.2784,3.1681,7.1521,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6436,3.6881,5.1165,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1783,4.0043,3.8313,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4238,4.7722,3.6824,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7226,3.9741,3.6114,N,0,0,0,0,0,0,0,0,0,0,0,0
5.7580,2.5515,3.7584,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1621,1.9054,2.3939,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3840,2.5061,1.8939,N,0,0,0,0,0,0,0,0,0,0,0,0
8.5477,1.7343,1.8545,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5226,0.5685,2.2054,O,0,0,0,0,0,0,0,0,0,0,0,0
9.8358,2.3759,1.3573,C,0,0,0,0,0,0,0,0,0,0,0,0
10.7048,2.9896,2.4776,C,0,0,0,0,0,0,0,0,0,0,0,0
11.0960,2.0418,3.6234,C,0,0,0,0,0,0,0,0,0,0,0,0
11.8301,0.7530,3.2245,C,0,0,0,0,0,0,0,0,0,0,0,0
13.1996,0.9493,2.5372,C,0,0,1,0,0,0,0,0,0,0,0,0
14.1973,1.6705,3.4457,C,0,0,0,0,0,0,0,0,0,0,0,0
14.6837,1.0587,4.6142,C,0,0,0,0,0,0,0,0,0,0,0,0
15.5821,1.7130,5.4575,C,0,0,0,0,0,0,0,0,0,0,0,0
16.0061,2.9992,5.1253,C,0,0,0,0,0,0,0,0,0,0,0,0
16.8707,3.6330,5.9309,F,0,0,0,0,0,0,0,0,0,0,0,0
15.5537,3.6355,3.9740,C,0,0,0,0,0,0,0,0,0,0,0,0
14.6512,2.9628,3.1431,C,0,0,0,0,0,0,0,0,0,0,0,0
