0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.2676,-0.8959,-0.4740,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5329,-0.4892,0.2954,C,0,0,2,0,0,0,0,0,0,0,0,0
2.2268,-1.3449,0.2904,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2159,-0.1944,1.7146,N,0,0,0,0,0,0,0,0,0,0,0,0
0.9153,-1.0773,2.6662,C,0,0,0,0,0,0,0,0,0,0,0,0
0.7787,-2.2840,2.5505,O,0,0,0,0,0,0,0,0,0,0,0,0
0.7034,-0.4907,4.1012,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0854,0.8948,4.2828,N,0,0,0,0,0,0,0,0,0,0,0,0
0.1331,1.9544,4.2934,C,0,0,0,0,0,0,0,0,0,0,0,0
0.0871,2.5786,5.7591,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4074,2.9567,6.1618,N,0,0,0,0,0,0,0,0,0,0,0,0
1.8983,4.2887,5.8138,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6562,4.9770,6.9450,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8549,4.2745,7.1842,O,0,0,0,0,0,0,0,0,0,0,0,0
2.3496,1.8732,6.1442,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4063,1.2543,4.6801,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2344,0.7457,-0.2463,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4896,0.6448,-0.8098,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1973,1.7990,-1.2891,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5417,3.0400,-1.1464,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1923,4.1487,-1.6031,F,0,0,0,0,0,0,0,0,0,0,0,0
2.3016,3.1953,-0.5750,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6036,2.0328,-0.0410,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.4608,-0.0708,-0.5028,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.2061,-1.7797,-0.0191,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5396,-1.1386,-1.5122,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3054,0.8053,1.9005,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2839,-1.1353,4.7780,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.3611,-0.6193,4.3491,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.8615,1.5876,4.0134,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4277,2.7572,3.6001,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.3118,1.8093,6.4375,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.5895,3.4428,5.7609,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0380,4.9152,5.5398,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5628,4.2329,4.9308,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0105,5.0131,7.8442,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8469,6.0192,6.6251,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3398,4.6988,7.9032,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0270,1.0797,6.8352,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3434,2.2332,6.4321,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0670,0.3798,4.6712,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8256,2.0232,4.0121,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9718,-0.3365,-0.8736,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1697,1.7368,-1.7736,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8661,4.1957,-0.5288,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5099,2.0847,0.0383,H,0,0,0,0,0,0,0,0,0,0,0,0
