0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.5978,-0.6486,2.4448,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9901,0.6066,2.2606,O,0,0,0,0,0,0,0,0,0,0,0,0
2.7354,1.6348,1.7850,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0888,1.5551,1.4411,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7837,2.6679,0.9553,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1470,3.9122,0.7930,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8536,5.0290,0.3109,N,0,0,0,0,0,0,0,0,0,0,0,0
4.3916,6.3792,0.2934,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2638,6.7431,0.5829,O,0,0,0,0,0,0,0,0,0,0,0,0
5.5365,7.2203,-0.1127,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5259,8.4878,-0.1966,O,0,0,0,0,0,0,0,0,0,0,0,0
6.6836,6.3624,-0.2923,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9361,6.8371,-0.5575,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1053,6.1367,-0.6547,O,0,0,0,0,0,0,0,0,0,0,0,0
8.0944,8.3011,-0.8180,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3679,8.7372,-2.0970,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2641,10.1046,-2.4393,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6161,10.5997,-4.0522,Cl,0,0,0,0,0,0,0,0,0,0,0,0
7.8295,11.0583,-1.5068,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5874,10.6564,-0.2071,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1123,11.8026,0.9810,Cl,0,0,0,0,0,0,0,0,0,0,0,0
7.7944,9.2822,0.1991,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8403,9.0987,1.4929,O,0,0,0,0,0,0,0,0,0,0,0,0
8.3279,7.9181,2.1456,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2422,4.9166,-0.1267,C,0,0,2,0,0,0,0,0,0,0,0,0
6.3924,4.1247,-1.4288,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4098,4.1330,-2.4292,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5884,3.4280,-3.6217,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7602,2.6956,-3.8413,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7580,2.6714,-2.8639,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5450,3.3849,-1.6909,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5294,3.3691,-0.7376,F,0,0,0,0,0,0,0,0,0,0,0,0
2.7773,3.9967,1.1348,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1006,2.8846,1.6189,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4096,3.0327,2.0346,Cl,0,0,0,0,0,0,0,0,0,0,0,0
1.8202,-1.3184,2.8363,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4292,-0.6032,3.1725,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9830,-1.0657,1.4958,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6272,0.6129,1.5466,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8341,2.5356,0.7006,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9561,5.1838,-0.5451,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5996,8.0079,-2.8734,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7036,12.1019,-1.7927,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6334,8.2542,3.1445,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1842,7.4871,1.6099,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5201,7.1816,2.2277,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8437,4.4159,0.6526,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4891,4.6933,-2.2539,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8048,3.4463,-4.3824,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9001,2.1406,-4.7718,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6873,2.1134,-2.9927,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2573,4.9447,1.0277,H,0,0,0,0,0,0,0,0,0,0,0,0
