0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.4173,-0.9127,-0.5190,O,0,0,0,0,0,0,0,0,0,0,0,0
2.7977,-0.5376,-0.6199,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0429,0.8018,0.1159,C,0,0,1,0,0,0,0,0,0,0,0,0
2.4208,1.9847,-0.6770,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9475,1.9095,-1.0663,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6089,3.1616,-1.6329,O,0,0,0,0,0,0,0,0,0,0,0,0
-0.6725,3.2138,-2.1725,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.9549,4.6315,-2.6380,C,0,0,1,0,0,0,0,0,0,0,0,0
-0.0834,5.0382,-3.5670,F,0,0,0,0,0,0,0,0,0,0,0,0
-2.1883,4.6844,-3.1760,F,0,0,0,0,0,0,0,0,0,0,0,0
-0.9146,5.5046,-1.6224,F,0,0,0,0,0,0,0,0,0,0,0,0
2.2167,0.6725,1.3899,N,0,0,0,0,0,0,0,0,0,0,0,0
2.5000,1.2903,2.5619,C,0,0,1,0,0,0,0,0,0,0,0,0
1.3370,2.0749,3.3329,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8548,0.8121,3.8742,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5014,1.0084,0.4272,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2870,2.0935,-0.0792,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6521,2.1646,0.1077,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3570,1.1316,0.8260,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6057,0.0493,1.3217,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2344,-0.0457,1.1408,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3115,-1.8213,-0.8301,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1092,-0.3989,-1.6693,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4420,-1.3116,-0.1759,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0096,2.0977,-1.5961,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5679,2.9109,-0.1011,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2903,1.7108,-0.1938,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7578,1.0934,-1.7860,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.4561,2.9492,-1.4335,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.7946,2.5415,-3.0455,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3567,0.1300,1.2826,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4907,1.7462,2.5827,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3689,2.0866,2.8283,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6738,3.0306,3.7404,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2321,-0.0835,3.8022,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5361,0.8362,4.7282,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8126,2.9078,-0.6321,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2004,3.0224,-0.2915,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4374,1.1801,0.9662,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1177,-0.7484,1.8726,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7070,-0.9000,1.5744,H,0,0,0,0,0,0,0,0,0,0,0,0
