0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.5150,1.7787,-1.8640,N,0,0,0,0,0,0,0,0,0,0,0,0
2.8174,0.6610,-1.0885,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4015,0.5696,0.2544,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6596,-0.5741,1.0023,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3350,-1.6807,0.4622,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5715,-2.7797,1.2240,O,0,0,0,0,0,0,0,0,0,0,0,0
3.7615,-1.6077,-0.8864,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4988,-2.6685,-1.6375,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8818,-2.5329,-2.7772,O,0,0,0,0,0,0,0,0,0,0,0,0
4.6819,-3.7897,-0.9041,O,0,0,0,0,0,0,0,0,0,0,0,0
5.3255,-4.9421,-1.3037,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9599,-5.1534,-2.5338,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5738,-6.3885,-2.7664,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5722,-7.4128,-1.8083,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2189,-8.7297,-2.1246,C,0,0,1,0,0,0,0,0,0,0,0,0
8.3667,-9.3058,-0.8142,S,0,0,0,0,0,0,0,0,0,0,0,0
7.8617,-11.1379,-0.8645,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4108,-11.1514,-1.1038,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1822,-11.0860,0.0756,S,0,0,0,0,0,0,0,0,0,0,0,0
5.9533,-10.1504,-2.4810,S,0,0,0,0,0,0,0,0,0,0,0,0
5.9276,-7.1744,-0.5787,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3122,-5.9553,-0.3305,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4944,-0.4396,-1.6253,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3812,2.6457,-1.3556,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0888,1.9054,-2.6904,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8655,1.4033,0.7168,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3279,-0.6179,2.0451,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2078,-2.6239,2.1056,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9724,-4.3710,-3.2867,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0709,-6.5514,-3.7271,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7508,-8.6678,-3.0852,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1613,-11.5702,0.1015,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4184,-11.6159,-1.6852,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9129,-7.9590,0.1806,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8093,-5.7520,0.6165,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8411,-0.4230,-2.6604,H,0,0,0,0,0,0,0,0,0,0,0,0
