0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4.7132,-0.8812,-2.7409,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2276,-0.4308,-1.4148,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6169,0.6633,-0.7953,N,0,0,0,0,0,0,0,0,0,0,0,0
3.8919,0.7681,0.3585,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9385,1.7385,1.3809,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0568,1.5601,2.4940,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1649,0.4631,2.6065,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1063,-0.5277,1.5912,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9716,-0.3479,0.4755,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1685,-1.0914,-0.6501,N,0,0,0,0,0,0,0,0,0,0,0,0
2.5348,-2.3899,-0.8922,C,0,0,1,0,0,0,0,0,0,0,0,0
1.9119,-2.4883,-2.2908,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5383,-3.5073,-0.5244,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0162,-4.9640,-0.3525,C,0,0,1,0,0,0,0,0,0,0,0,0
1.7925,-5.0268,0.5937,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6190,-5.5297,-1.6686,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2920,-5.9908,-2.6797,N,0,0,0,0,0,0,0,0,0,0,0,0
4.1787,-5.7354,0.1079,N,0,0,0,0,0,0,0,0,0,0,0,0
4.0505,-7.1553,0.2964,C,0,0,1,0,0,0,0,0,0,0,0,0
5.0248,-7.8622,1.1887,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5657,-7.7986,1.5845,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5853,-0.2641,-2.9953,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9638,-0.7518,-3.5488,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0199,-1.9426,-2.7632,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6225,2.5847,1.3225,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0737,2.3035,3.2954,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5192,0.3836,3.4823,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4200,-1.3718,1.6673,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7080,-2.4267,-0.1692,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6628,-2.6314,-3.0787,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3381,-1.5758,-2.5115,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2234,-3.3428,-2.3427,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9750,-3.2310,0.4503,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3684,-3.5339,-1.2457,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9166,-4.5130,0.1701,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0469,-4.5502,1.5541,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5074,-6.0697,0.7854,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6076,-5.2785,0.9095,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7838,-7.6719,-0.6321,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7318,-7.2464,1.7551,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4445,-8.8140,0.8520,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3031,-7.1385,2.4168,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9632,-8.7103,1.5249,H,0,0,0,0,0,0,0,0,0,0,0,0
