0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0972,0.0964,0.3311,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3035,0.1880,-0.4586,N,0,0,0,0,0,0,0,0,0,0,0,0
3.2396,1.2389,-0.1265,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4844,0.9300,-0.9734,C,0,0,2,0,0,0,0,0,0,0,0,0
5.7534,1.6001,-0.4356,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2508,1.3343,-2.4398,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5438,-0.6247,-0.7966,C,0,0,2,0,0,0,0,0,0,0,0,0
5.2185,-1.3190,-1.8318,N,0,0,0,0,0,0,0,0,0,0,0,0
3.0145,-1.0701,-0.6998,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7785,-2.1225,-0.0290,O,0,0,0,0,0,0,0,0,0,0,0,0
0.5441,1.0480,0.2617,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2876,-0.1171,1.4044,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4603,-0.7095,-0.0610,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5067,1.2432,0.9563,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8181,2.2333,-0.3627,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6705,2.6980,-0.5002,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6362,1.2964,-1.0199,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9355,1.3371,0.6185,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1390,2.4279,-2.5122,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3361,0.8739,-2.8409,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1047,1.0546,-3.0772,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0262,-0.8770,0.1639,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7787,-1.2580,-2.7491,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4986,-2.2723,-1.6123,H,0,0,0,0,0,0,0,0,0,0,0,0
