0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
7.3597,-1.0518,-2.1282,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5567,-1.4590,-0.9050,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2450,-0.9614,-1.0404,O,0,0,0,0,0,0,0,0,0,0,0,0
4.3336,-1.3078,0.0169,C,0,0,1,0,0,0,0,0,0,0,0,0
4.6800,-0.6602,1.3131,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5686,0.6892,1.5432,N,0,0,0,0,0,0,0,0,0,0,0,0
4.9696,1.3521,2.5862,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7180,2.8429,2.5979,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6440,0.6909,3.6792,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1040,1.3835,4.9306,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0657,1.4917,6.0700,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5876,0.1771,6.4895,N,0,0,0,0,0,0,0,0,0,0,0,0
5.8391,-0.7236,3.4145,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5841,-1.6159,4.3796,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3842,-1.2568,2.3210,N,0,0,0,0,0,0,0,0,0,0,0,0
2.9202,-0.9464,-0.4922,C,0,0,1,0,0,0,0,0,0,0,0,0
2.6359,-1.5901,-1.8542,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8426,-1.3228,0.5310,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3957,-1.4192,-2.0531,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3849,0.0450,-2.2236,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9095,-1.4627,-3.0454,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0370,-1.0663,0.0134,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5406,-2.5654,-0.8027,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3867,-2.4024,0.1909,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1794,3.1492,1.6924,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6738,3.3903,2.6448,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1307,3.1341,3.4830,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4473,2.4073,4.6961,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9871,0.8632,5.3376,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2512,2.1785,5.7509,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5519,1.9730,6.9369,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9952,-0.2222,5.7595,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9994,0.2586,7.3186,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1516,-1.5170,5.3873,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6416,-1.3068,4.4417,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5429,-2.6616,4.0484,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9128,0.1508,-0.6203,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6447,-2.6918,-1.7782,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3900,-1.2967,-2.5960,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6424,-1.2917,-2.2269,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8379,-2.4103,0.7209,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8425,-1.0496,0.1575,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9926,-0.8153,1.4957,H,0,0,0,0,0,0,0,0,0,0,0,0
