0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.0647,-0.7986,-1.2479,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1886,-1.0792,0.2525,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3612,-1.8642,0.5953,N,0,0,0,0,0,0,0,0,0,0,0,0
4.6288,-1.3270,0.8736,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0270,0.0031,0.9201,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3796,0.2720,1.2412,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2696,-0.7780,1.4969,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8629,-2.1216,1.4448,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5212,-2.4137,1.1270,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7622,-3.6248,0.9816,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0807,-4.9929,1.1038,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0408,-5.9110,0.8736,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6933,-5.5267,0.5333,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3747,-4.1586,0.4111,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4146,-3.2406,0.6413,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9342,-6.7378,0.3879,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5925,-7.0299,0.0701,C,0,0,0,0,0,0,0,0,0,0,0,0
0.1858,-8.3735,0.0180,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0758,-9.4235,0.2736,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4285,-9.1547,0.5948,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8266,-7.8245,0.6413,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0942,-7.2873,0.9196,N,0,0,0,0,0,0,0,0,0,0,0,0
5.2668,-8.0723,1.2624,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3906,-8.3532,2.7627,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1652,-0.1943,-1.4451,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9825,-1.7372,-1.8170,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9407,-0.2458,-1.6199,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3020,-1.6179,0.6198,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2406,-0.1366,0.8187,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3323,0.8201,0.7159,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7263,1.3064,1.2865,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3099,-0.5470,1.7425,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5770,-2.9230,1.6471,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0884,-5.3160,1.3673,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3670,-3.8355,0.1476,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.1216,-6.2285,-0.1323,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.8545,-8.6045,-0.2277,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7291,-10.4580,0.2284,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1231,-9.9716,0.7989,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1534,-7.5336,0.8952,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2149,-9.0149,0.6960,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4727,-7.4147,3.3320,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2900,-8.9575,2.9599,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5146,-8.9061,3.1345,H,0,0,0,0,0,0,0,0,0,0,0,0
