0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.8315,0.6052,1.9676,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5415,-0.2229,0.8881,C,0,0,1,0,0,0,0,0,0,0,0,0
3.4736,0.6644,0.0505,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2714,-1.4191,1.5231,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8289,-2.4372,0.5207,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5005,-3.5784,1.1187,N,0,0,0,0,0,0,0,0,0,0,0,0
5.7408,-3.4503,1.8539,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7127,-4.5647,2.7698,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7380,-5.1002,3.6990,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8125,-4.3160,4.8754,O,0,0,0,0,0,0,0,0,0,0,0,0
7.8107,-4.7364,5.7737,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7965,-3.8111,6.9817,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8461,-4.1791,8.0178,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7726,-3.2449,9.0857,O,0,0,0,0,0,0,0,0,0,0,0,0
9.5924,-3.5188,10.1814,C,0,0,1,0,0,0,0,0,0,0,0,0
10.9696,-3.4671,9.8490,O,0,0,0,0,0,0,0,0,0,0,0,0
11.4279,-2.1854,9.4056,C,0,0,2,0,0,0,0,0,0,0,0,0
12.8645,-2.4108,8.9478,C,0,0,0,0,0,0,0,0,0,0,0,0
12.9360,-3.4343,7.9877,O,0,0,0,0,0,0,0,0,0,0,0,0
11.2341,-1.1384,10.5109,C,0,0,2,0,0,0,0,0,0,0,0,0
11.9762,-1.4559,11.6899,O,0,0,0,0,0,0,0,0,0,0,0,0
9.7457,-1.0954,10.9147,C,0,0,2,0,0,0,0,0,0,0,0,0
9.5072,-0.1872,11.9550,O,0,0,0,0,0,0,0,0,0,0,0,0
9.2609,-2.5105,11.2918,C,0,0,2,0,0,0,0,0,0,0,0,0
9.8189,-2.9145,12.5258,O,0,0,0,0,0,0,0,0,0,0,0,0
4.4551,-4.9854,2.6736,N,0,0,0,0,0,0,0,0,0,0,0,0
3.6744,-4.4505,1.8666,N,0,0,0,0,0,0,0,0,0,0,0,0
1.2703,1.4442,1.5248,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5589,1.0303,2.6805,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1211,-0.0085,2.5445,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7621,-0.6261,0.2121,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2863,1.0772,0.6731,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9242,1.5150,-0.3842,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9380,0.1169,-0.7852,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5765,-1.9584,2.1894,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1000,-1.0620,2.1608,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5852,-1.9755,-0.1360,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0277,-2.8257,-0.1292,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6249,-3.0957,1.3162,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7230,-5.1063,3.1873,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4982,-6.1539,3.9459,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8091,-4.7185,5.2843,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6347,-5.7888,6.0880,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7971,-3.8342,7.4452,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9665,-2.7767,6.6415,H,0,0,0,0,0,0,0,0,0,0,0,0
9.8587,-4.1676,7.5724,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6738,-5.2028,8.4085,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4359,-4.5475,10.5555,H,0,0,0,0,0,0,0,0,0,0,0,0
10.8341,-1.8684,8.5288,H,0,0,0,0,0,0,0,0,0,0,0,0
13.4929,-2.6420,9.8335,H,0,0,0,0,0,0,0,0,0,0,0,0
13.2549,-1.4884,8.4871,H,0,0,0,0,0,0,0,0,0,0,0,0
12.4690,-4.1892,8.3765,H,0,0,0,0,0,0,0,0,0,0,0,0
11.5250,-0.1398,10.1340,H,0,0,0,0,0,0,0,0,0,0,0,0
12.9174,-1.3095,11.5370,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1747,-0.7547,10.0364,H,0,0,0,0,0,0,0,0,0,0,0,0
9.8033,-0.6287,12.7664,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1685,-2.4922,11.4239,H,0,0,0,0,0,0,0,0,0,0,0,0
10.7845,-2.8293,12.4400,H,0,0,0,0,0,0,0,0,0,0,0,0
