0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.7325,2.2921,2.7170,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3899,2.7151,1.5256,O,0,0,0,0,0,0,0,0,0,0,0,0
3.0392,1.7550,0.8133,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4617,1.7462,0.9268,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1613,2.7198,1.6806,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5489,2.6997,1.7491,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2791,1.7046,1.0680,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6169,0.7379,0.3212,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2032,0.7358,0.2346,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4908,-0.2593,-0.4997,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2528,-1.1669,-1.1677,O,0,0,0,0,0,0,0,0,0,0,0,0
5.3586,-0.9968,-2.5785,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0749,-0.3100,-0.5360,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3493,-1.4251,-1.0763,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9749,-2.6742,-1.3338,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4316,-3.7900,-1.5270,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0376,-5.1215,-1.7066,C,0,0,1,0,0,0,0,0,0,0,0,0
5.5113,-4.9576,-2.1466,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9841,-5.8845,-0.3600,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2567,-5.9134,-2.7805,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9234,-1.3371,-1.2843,C,0,0,0,0,0,0,0,0,0,0,0,0
0.1953,-2.3928,-1.8469,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.1948,-2.3161,-2.1023,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.9280,-3.3876,-2.6771,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.2886,-3.2719,-2.9174,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.9701,-2.0767,-2.5913,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.2824,-1.0122,-2.0291,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.8889,-1.0988,-1.7702,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.1529,-0.0374,-1.1913,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2200,-0.1208,-0.9275,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9368,0.9591,-0.2923,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2339,2.1732,-0.0701,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.4211,3.1980,0.0389,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.1444,4.4758,0.1669,C,0,0,1,0,0,0,0,0,0,0,0,0
-0.8264,5.3599,-1.0642,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.6664,4.2137,0.2352,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.6793,5.1991,1.4526,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3345,0.8252,0.0085,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4660,1.9150,3.4516,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9841,1.5099,2.5136,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2247,3.1744,3.1278,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5875,3.4958,2.1881,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0756,3.4605,2.3306,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3701,1.6905,1.1299,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1710,-0.0475,-0.1934,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9736,-1.8261,-2.9515,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8517,-0.0381,-2.8182,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3726,-1.0325,-3.0684,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0737,-4.3560,-1.4165,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5761,-4.4569,-3.1252,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9949,-5.9443,-2.2343,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5394,-5.3432,0.4209,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4315,-6.8860,-0.4733,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9453,-6.0063,-0.0171,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2652,-5.3851,-3.7463,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2075,-6.0583,-2.4797,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7115,-6.9068,-2.9269,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7239,-3.3087,-2.1134,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.4001,-4.3115,-2.9292,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.8382,-4.1062,-3.3606,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.0428,-1.9939,-2.7838,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.8085,-0.0874,-1.7763,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.6816,0.8786,-0.9252,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.1385,4.8647,-1.9963,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2526,5.5658,-1.1323,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.3595,6.3221,-0.9877,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.0211,3.7076,-0.6761,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.2131,5.1658,0.3329,H,0,0,0,0,0,0,0,0,0,0,0,0
