0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.0598,0.6394,1.2656,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1216,1.5152,0.9779,O,0,0,0,0,0,0,0,0,0,0,0,0
2.2816,1.4042,1.6822,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5152,0.4704,2.7031,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7439,0.4396,3.3644,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7993,1.3353,3.0420,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0849,1.3704,3.6649,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6594,0.6198,4.6948,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8912,-0.7009,5.6170,S,0,0,0,0,0,0,0,0,0,0,0,0
7.2944,-0.9381,6.5824,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4424,-1.9602,7.4899,N,0,0,0,0,0,0,0,0,0,0,0,0
7.1597,-1.7873,8.7655,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6555,-0.5656,9.3611,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3945,-0.4861,10.7147,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8668,0.7773,11.3465,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6292,-1.6267,11.5277,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1204,-2.8473,10.9994,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3487,-4.0225,11.9166,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3770,-2.9195,9.6458,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2631,-0.1003,6.2357,N,0,0,0,0,0,0,0,0,0,0,0,0
8.0036,0.8364,5.1563,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8655,1.6289,4.7946,O,0,0,0,0,0,0,0,0,0,0,0,0
4.5237,2.2706,1.9972,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3094,2.3068,1.3390,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.7614,0.9038,0.5852,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.2940,0.7451,2.3081,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3365,-0.4176,1.0953,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7446,-0.2444,2.9936,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8715,-0.3090,4.1469,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7841,2.1205,3.2828,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4732,0.2986,8.7220,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7333,1.5772,10.6055,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5543,1.1438,12.1264,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8948,0.5965,11.8340,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4205,-1.5601,12.5991,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4155,-4.3123,12.4267,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0813,-3.7734,12.7017,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7226,-4.8972,11.3668,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7549,-3.8315,9.1813,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1823,-0.1197,6.6689,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3058,2.9796,1.7128,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1185,3.0290,0.5424,H,0,0,0,0,0,0,0,0,0,0,0,0
