0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.2630,1.1367,1.3423,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6186,0.7621,0.8014,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3417,-0.3349,1.3087,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6019,-0.6726,0.8346,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2254,0.0855,-0.1995,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5482,-0.1745,-0.6781,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2145,0.8214,-1.3333,O,0,0,0,0,0,0,0,0,0,0,0,0
7.3292,-1.3652,-0.5792,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8612,-2.6604,-0.3879,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7648,-3.2035,-0.2695,O,0,0,0,0,0,0,0,0,0,0,0,0
8.2052,-3.5743,-0.3356,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2225,-4.7521,-0.0932,O,0,0,0,0,0,0,0,0,0,0,0,0
9.2274,-2.7421,-0.6555,N,0,0,0,0,0,0,0,0,0,0,0,0
10.5855,-3.1986,-0.6903,C,0,0,0,0,0,0,0,0,0,0,0,0
11.1163,-3.8091,0.4546,C,0,0,0,0,0,0,0,0,0,0,0,0
12.4287,-4.2719,0.4783,C,0,0,0,0,0,0,0,0,0,0,0,0
13.2179,-4.1064,-0.6630,C,0,0,0,0,0,0,0,0,0,0,0,0
14.8711,-4.6705,-0.6609,Cl,0,0,0,0,0,0,0,0,0,0,0,0
12.6983,-3.5032,-1.8084,C,0,0,0,0,0,0,0,0,0,0,0,0
11.3726,-3.0453,-1.8515,C,0,0,0,0,0,0,0,0,0,0,0,0
10.8480,-2.4058,-3.1105,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8237,-1.3257,-0.7873,C,0,0,2,0,0,0,0,0,0,0,0,0
9.6175,-0.4430,0.1720,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2770,-0.3277,1.5270,C,0,0,0,0,0,0,0,0,0,0,0,0
10.0704,0.4706,2.3511,C,0,0,0,0,0,0,0,0,0,0,0,0
11.1719,1.1260,1.7951,C,0,0,0,0,0,0,0,0,0,0,0,0
11.4292,0.9458,0.4333,C,0,0,0,0,0,0,0,0,0,0,0,0
10.6745,0.1809,-0.3593,N,0,0,0,0,0,0,0,0,0,0,0,0
4.4787,1.1870,-0.7217,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2221,1.5085,-0.2297,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8328,0.3277,1.9517,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5516,1.3642,0.5312,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3159,2.0371,1.9809,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9011,-0.9388,2.1074,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1196,-1.5231,1.2745,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8053,1.6718,-1.1168,H,0,0,0,0,0,0,0,0,0,0,0,0
10.4874,-3.9270,1.3384,H,0,0,0,0,0,0,0,0,0,0,0,0
12.8395,-4.7495,1.3686,H,0,0,0,0,0,0,0,0,0,0,0,0
13.3327,-3.3987,-2.6903,H,0,0,0,0,0,0,0,0,0,0,0,0
11.4573,-2.6956,-3.9782,H,0,0,0,0,0,0,0,0,0,0,0,0
10.8832,-1.3068,-3.0248,H,0,0,0,0,0,0,0,0,0,0,0,0
9.8052,-2.6937,-3.3110,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0705,-0.9708,-1.7969,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3995,-0.8477,1.9165,H,0,0,0,0,0,0,0,0,0,0,0,0
9.8302,0.5838,3.4115,H,0,0,0,0,0,0,0,0,0,0,0,0
11.8192,1.7646,2.4004,H,0,0,0,0,0,0,0,0,0,0,0,0
12.2848,1.4427,-0.0388,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8722,1.7614,-1.5652,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6795,2.3514,-0.6691,H,0,0,0,0,0,0,0,0,0,0,0,0
