0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.4580,-1.9991,-0.5495,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8465,-2.0527,-1.9576,C,0,0,1,0,0,0,0,0,0,0,0,0
1.3215,-2.2881,-1.9377,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5328,-1.0462,-1.5021,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8804,0.1725,-2.3685,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3947,0.4459,-2.3562,C,0,0,2,0,0,0,0,0,0,0,0,0
2.8254,1.7003,-3.1939,C,0,0,1,0,0,0,0,0,0,0,0,0
2.3798,1.7503,-4.6687,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9992,2.8783,-5.3432,N,0,0,0,0,0,0,0,0,0,0,0,0
2.3457,2.8990,-2.5507,N,0,0,0,0,0,0,0,0,0,0,0,0
2.9226,3.5717,-1.4378,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8029,5.1166,-1.6068,C,0,0,1,0,0,0,0,0,0,0,0,0
3.2610,5.7879,-0.3077,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5424,5.6508,-2.8612,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5957,6.7377,-3.3942,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2215,6.2064,-2.9999,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4270,5.3811,-1.8263,O,0,0,0,0,0,0,0,0,0,0,0,0
3.1770,-0.8020,-2.8034,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2666,-2.9377,-0.0050,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0489,-1.1803,0.0636,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5505,-1.8604,-0.5977,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3090,-2.9137,-2.4713,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0819,-3.1441,-1.2844,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9951,-2.5741,-2.9538,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7417,-0.8164,-0.4420,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.5494,-1.2474,-1.5610,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3180,1.0571,-2.0258,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5533,-0.0151,-3.4049,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6902,0.6656,-1.3136,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9285,1.7461,-3.1453,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2634,1.8544,-4.6763,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6417,0.7949,-5.1454,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2691,3.6809,-5.3657,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1807,2.6441,-6.3254,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5726,3.4108,-3.0345,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9587,3.2326,-1.2835,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3371,3.2965,-0.5358,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2921,5.5044,-0.0408,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5889,5.5180,0.5217,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2254,6.8805,-0.4272,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6441,4.8631,-3.6249,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5491,6.0259,-2.6173,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6748,6.8144,-4.4952,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8064,7.7210,-2.9436,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8326,5.5398,-3.8187,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4937,6.9925,-2.7370,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2617,-0.6019,-2.7659,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9356,-1.0176,-3.8576,H,0,0,0,0,0,0,0,0,0,0,0,0
