0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.5547,0.0961,0.9075,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8354,0.2336,0.3317,O,0,0,0,0,0,0,0,0,0,0,0,0
3.3341,1.4701,0.0992,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6615,2.6705,0.3906,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2673,3.8934,0.1115,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5579,3.9662,-0.4652,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1669,5.2114,-0.7458,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6945,6.2961,-0.9904,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2925,7.5330,-1.2700,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5814,8.7574,-0.9654,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2921,8.7423,-0.3866,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6071,9.9220,-0.0942,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1999,11.1594,-0.3757,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4724,11.2041,-0.9469,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1889,10.0261,-1.2533,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5107,10.0729,-1.8461,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1021,11.3153,-2.1224,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6182,12.4061,-2.3618,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2068,13.6639,-2.6342,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5223,14.8748,-2.3416,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0988,16.1050,-2.6084,C,0,0,0,0,0,0,0,0,0,0,0,0
10.3847,16.1852,-3.1802,C,0,0,0,0,0,0,0,0,0,0,0,0
10.8607,17.4322,-3.4037,O,0,0,0,0,0,0,0,0,0,0,0,0
12.1401,17.5975,-3.9748,C,0,0,0,0,0,0,0,0,0,0,0,0
11.0803,14.9997,-3.4775,C,0,0,0,0,0,0,0,0,0,0,0,0
10.4964,13.7639,-3.2072,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2186,8.8560,-2.1500,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5074,8.8878,-2.7302,C,0,0,0,0,0,0,0,0,0,0,0,0
10.1775,7.7001,-3.0163,C,0,0,0,0,0,0,0,0,0,0,0,0
11.7654,7.5184,-3.7290,S,0,0,0,0,0,0,0,0,0,0,0,0
11.6600,5.7620,-3.6580,C,0,0,0,0,0,0,0,0,0,0,0,0
12.7916,4.9189,-4.1557,C,0,0,0,0,0,0,0,0,0,0,0,0
10.4674,5.3545,-3.1160,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5980,6.4321,-2.7391,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3159,6.3960,-2.1624,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6100,7.5774,-1.8611,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2187,2.7403,-0.7515,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6201,1.5228,-0.4758,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3686,-0.9821,1.0014,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7686,0.5410,0.2711,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5042,0.5571,1.9103,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6659,2.6615,0.8347,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7366,4.8194,0.3419,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8311,7.7781,-0.1674,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6110,9.8753,0.3530,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6721,12.0894,-0.1506,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9352,12.1673,-1.1667,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5252,14.8275,-1.8991,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5747,17.0364,-2.3842,H,0,0,0,0,0,0,0,0,0,0,0,0
12.3062,18.6796,-4.0609,H,0,0,0,0,0,0,0,0,0,0,0,0
12.2020,17.1446,-4.9807,H,0,0,0,0,0,0,0,0,0,0,0,0
12.9327,17.1631,-3.3393,H,0,0,0,0,0,0,0,0,0,0,0,0
12.0764,15.0300,-3.9193,H,0,0,0,0,0,0,0,0,0,0,0,0
11.0453,12.8496,-3.4423,H,0,0,0,0,0,0,0,0,0,0,0,0
9.9645,9.8536,-2.9485,H,0,0,0,0,0,0,0,0,0,0,0,0
12.9968,5.0979,-5.2251,H,0,0,0,0,0,0,0,0,0,0,0,0
12.5515,3.8529,-4.0306,H,0,0,0,0,0,0,0,0,0,0,0,0
13.7270,5.1234,-3.6073,H,0,0,0,0,0,0,0,0,0,0,0,0
10.2106,4.3010,-2.9871,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8514,5.4339,-1.9408,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2156,2.7659,-1.1963,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1260,0.5803,-0.6952,H,0,0,0,0,0,0,0,0,0,0,0,0
