0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.0945,0.6323,-0.9607,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8165,-0.5439,-0.2243,O,0,0,0,0,0,0,0,0,0,0,0,0
3.2379,-0.6637,1.0421,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8603,0.3432,1.7784,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2029,0.1682,3.1486,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8541,1.2377,3.8320,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1987,1.3640,5.2097,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6829,0.4883,6.2031,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2810,-0.2145,7.0469,N,0,0,0,0,0,0,0,0,0,0,0,0
6.0642,2.4337,5.6795,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2680,2.6620,7.0722,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0820,3.6825,7.5337,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7344,4.5243,6.6128,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7486,5.8146,7.1900,Cl,0,0,0,0,0,0,0,0,0,0,0,0
7.5696,4.3261,5.2353,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7522,3.3012,4.7771,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8788,-1.1045,3.7491,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2748,-2.1107,3.0114,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9660,-1.9269,1.6618,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3410,-2.9297,0.9811,O,0,0,0,0,0,0,0,0,0,0,0,0
2.8761,-3.4278,-0.1889,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9657,-3.1394,-0.6105,O,0,0,0,0,0,0,0,0,0,0,0,0
1.9639,-4.3757,-0.8204,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1380,-5.1398,-1.9529,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9467,-5.8999,-2.1163,C,0,0,0,0,0,0,0,0,0,0,0,0
0.1380,-5.5362,-1.0653,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.5761,-6.0898,-0.5914,Br,0,0,0,0,0,0,0,0,0,0,0,0
0.7319,-4.6243,-0.2786,O,0,0,0,0,0,0,0,0,0,0,0,0
2.6863,0.4698,-1.9659,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1810,0.8088,-1.0305,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6095,1.5134,-0.5068,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0735,1.3033,1.3090,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0932,2.0992,3.2072,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7624,2.0181,7.7946,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2197,3.8426,8.6044,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0908,4.9765,4.5304,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6668,3.1496,3.7011,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1183,-1.2896,4.7947,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0431,-3.0753,3.4669,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0265,-5.1424,-2.5799,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7078,-6.6183,-2.8960,H,0,0,0,0,0,0,0,0,0,0,0,0
