0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.2282,-0.6545,2.7877,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7040,-0.8686,3.0615,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4055,-0.7558,1.8293,O,0,0,0,0,0,0,0,0,0,0,0,0
3.7455,-0.9487,1.7960,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5410,-1.2130,2.9221,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9169,-1.4240,2.7918,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5341,-1.3831,1.5353,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0350,-1.6309,1.3790,C,0,0,1,0,0,0,0,0,0,0,0,0
8.9342,-0.7570,2.2336,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0107,0.6758,2.1142,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8575,1.3410,1.8041,O,0,0,0,0,0,0,0,0,0,0,0,0
10.1387,1.5061,2.3746,C,0,0,0,0,0,0,0,0,0,0,0,0
9.9403,2.8622,2.7914,C,0,0,0,0,0,0,0,0,0,0,0,0
10.9881,3.6906,3.1366,C,0,0,0,0,0,0,0,0,0,0,0,0
12.3185,3.2219,3.0753,C,0,0,0,0,0,0,0,0,0,0,0,0
13.2858,4.0938,3.4622,O,0,0,0,0,0,0,0,0,0,0,0,0
14.6316,3.6806,3.4370,C,0,0,0,0,0,0,0,0,0,0,0,0
12.5597,1.9213,2.6086,C,0,0,0,0,0,0,0,0,0,0,0,0
11.5030,1.0859,2.2443,C,0,0,0,0,0,0,0,0,0,0,0,0
11.8273,-0.1356,1.7074,O,0,0,0,0,0,0,0,0,0,0,0,0
11.7705,-0.2111,0.2959,C,0,0,0,0,0,0,0,0,0,0,0,0
9.7027,-1.5095,3.1125,C,0,0,0,0,0,0,0,0,0,0,0,0
10.4872,-1.2838,4.0277,O,0,0,0,0,0,0,0,0,0,0,0,0
9.3865,-3.0542,2.7043,C,0,0,0,0,0,0,0,0,0,0,0,0
9.9196,-4.0271,3.1747,O,0,0,0,0,0,0,0,0,0,0,0,0
8.4050,-2.9903,1.7863,N,0,0,0,0,0,0,0,0,0,0,0,0
7.8376,-4.1942,1.1877,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6739,-4.7611,0.0349,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0232,-5.9974,-0.5950,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6837,-5.7563,-1.1191,N,0,0,0,0,0,0,0,0,0,0,0,0
6.6714,-4.9590,-2.3312,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9125,-6.9757,-1.2701,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7378,-1.1059,0.4134,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3635,-0.8845,0.5209,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6438,-0.6792,-0.6180,O,0,0,0,0,0,0,0,0,0,0,0,0
3.0194,0.5871,-0.7851,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.3471,-0.7545,3.7210,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.1450,-1.3974,2.0666,H,0,0,0,0,0,0,0,0,0,0,0,0
0.0462,0.3498,2.3754,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8803,-1.8686,3.4995,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0831,-0.1190,3.7812,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0902,-1.2618,3.9133,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5159,-1.6217,3.6841,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2780,-1.5125,0.3064,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0983,0.7532,1.9398,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9154,3.2268,2.8659,H,0,0,0,0,0,0,0,0,0,0,0,0
10.8131,4.7122,3.4801,H,0,0,0,0,0,0,0,0,0,0,0,0
15.2273,4.5236,3.8131,H,0,0,0,0,0,0,0,0,0,0,0,0
14.9692,3.4349,2.4132,H,0,0,0,0,0,0,0,0,0,0,0,0
14.8046,2.8017,4.0843,H,0,0,0,0,0,0,0,0,0,0,0,0
13.5671,1.5237,2.4895,H,0,0,0,0,0,0,0,0,0,0,0,0
12.0440,-1.2385,0.0150,H,0,0,0,0,0,0,0,0,0,0,0,0
12.4834,0.4913,-0.1752,H,0,0,0,0,0,0,0,0,0,0,0,0
10.7578,0.0107,-0.0875,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8254,-3.9526,0.8352,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7340,-4.9522,1.9802,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6716,-5.0437,0.4088,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8378,-3.9770,-0.7238,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9409,-6.7774,0.1807,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7046,-6.4109,-1.3751,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1771,-3.9946,-2.1741,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6336,-4.7395,-2.6267,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1706,-5.4652,-3.1906,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8619,-7.5169,-0.3122,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3327,-7.6733,-2.0319,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8817,-6.7343,-1.5750,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1742,-1.0591,-0.5875,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5522,0.5765,-1.7797,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7636,1.4035,-0.7496,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2457,0.7674,-0.0231,H,0,0,0,0,0,0,0,0,0,0,0,0
