0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.7042,1.0149,2.5782,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8968,0.6574,1.4807,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1035,1.2998,0.1314,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3391,2.5389,-0.1029,N,0,0,0,0,0,0,0,0,0,0,0,0
0.9735,2.5509,-0.3600,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2552,1.5548,-0.4303,O,0,0,0,0,0,0,0,0,0,0,0,0
0.5896,3.8407,-0.5284,N,0,0,0,0,0,0,0,0,0,0,0,0
1.6790,4.7799,-0.3006,C,0,0,2,0,0,0,0,0,0,0,0,0
1.9475,5.7649,-1.4417,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8329,6.7946,-1.6476,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1366,7.7878,-2.7700,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8602,3.8249,-0.0579,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0139,4.1298,0.1154,O,0,0,0,0,0,0,0,0,0,0,0,0
1.8963,-0.3241,1.6022,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7474,-1.0698,2.6617,O,0,0,0,0,0,0,0,0,0,0,0,0
0.9860,-0.6269,0.7004,O,0,0,0,0,0,0,0,0,0,0,0,0
4.5224,1.7245,2.4504,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5398,0.6115,3.5766,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8615,0.6116,-0.6927,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1571,1.5936,0.0267,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.3907,4.0828,-0.6000,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5150,5.3445,0.6375,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1152,5.1943,-2.3718,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8975,6.2738,-1.2071,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6664,7.3420,-0.7021,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.1162,6.2740,-1.8708,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0612,8.3518,-2.5639,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3205,8.5168,-2.8925,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2718,7.2725,-3.7352,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7057,0.1975,0.1800,H,0,0,0,0,0,0,0,0,0,0,0,0
