0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.0969,-1.5666,-5.6197,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1985,-0.4838,-6.5175,O,0,0,0,0,0,0,0,0,0,0,0,0
2.7979,0.6651,-6.1317,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3679,0.8856,-4.8449,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9672,2.0919,-4.5472,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0529,3.1725,-5.5037,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6903,4.4254,-5.2478,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9675,5.3672,-6.3326,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6119,6.5678,-6.1165,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0214,6.9851,-4.8300,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6123,8.1946,-4.7351,O,0,0,0,0,0,0,0,0,0,0,0,0
7.3254,8.6273,-3.5753,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0404,9.9341,-3.9195,C,0,0,1,0,0,0,0,0,0,0,0,0
7.0776,11.0549,-4.3570,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2325,11.5938,-3.1981,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0848,12.1236,-2.0132,C,0,0,2,0,0,0,0,0,0,0,0,0
7.6667,13.5109,-2.2755,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0352,13.8202,-2.3841,C,0,0,0,0,0,0,0,0,0,0,0,0
9.4993,15.1163,-2.5969,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5936,16.1834,-2.7055,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1215,17.4142,-2.9150,O,0,0,0,0,0,0,0,0,0,0,0,0
8.2597,18.5249,-3.0189,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2212,15.9229,-2.5865,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8048,14.6101,-2.3737,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4772,14.4058,-2.2395,F,0,0,0,0,0,0,0,0,0,0,0,0
8.1063,11.0449,-1.5880,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9115,10.4185,-2.7429,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7367,6.1026,-3.7408,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0398,6.4500,-2.4751,F,0,0,0,0,0,0,0,0,0,0,0,0
5.1054,4.8933,-3.9503,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8460,4.1699,-2.8490,F,0,0,0,0,0,0,0,0,0,0,0,0
3.4582,2.9071,-6.8089,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8525,1.6996,-7.0924,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5710,-2.3681,-6.1554,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5188,-1.2971,-4.7169,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0913,-1.9348,-5.3076,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3463,0.1044,-4.0844,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4057,2.2212,-3.5607,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7240,5.0829,-7.3540,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8343,7.2401,-6.9481,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0602,7.8552,-3.2840,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6250,8.7452,-2.7331,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7069,9.7004,-4.7679,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4236,10.6873,-5.1630,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6750,11.8776,-4.7881,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5761,10.7928,-2.8148,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5571,12.3845,-3.5551,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3890,12.2569,-1.1671,H,0,0,0,0,0,0,0,0,0,0,0,0
9.7733,13.0237,-2.2901,H,0,0,0,0,0,0,0,0,0,0,0,0
10.5668,15.3280,-2.6790,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8982,19.4032,-3.1837,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6730,18.6782,-2.0950,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5615,18.4263,-3.8699,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4604,16.6999,-2.6441,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5420,10.2465,-1.0763,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7961,11.4483,-0.8283,H,0,0,0,0,0,0,0,0,0,0,0,0
9.5209,9.5853,-2.3508,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6307,11.1498,-3.1443,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4331,3.6923,-7.5628,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3945,1.5155,-8.0672,H,0,0,0,0,0,0,0,0,0,0,0,0
