0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.7341,0.0720,-1.0365,O,0,0,0,0,0,0,0,0,0,0,0,0
1.8530,-0.1101,-0.6504,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5976,-1.4032,-0.5208,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8546,-2.6875,-0.9354,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7056,-3.9162,-0.7342,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7419,-4.5909,0.5254,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6452,-5.5944,0.7975,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6133,-5.9868,-0.2010,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7085,-7.2785,0.0967,S,0,0,1,0,0,0,0,0,0,0,0,0
6.8391,-7.1808,-0.8466,O,0,0,0,0,0,0,0,0,0,0,0,0
5.9194,-7.4155,1.5515,O,0,0,0,0,0,0,0,0,0,0,0,0
5.0119,-8.8030,-0.3163,N,0,0,0,0,0,0,0,0,0,0,0,0
4.7356,-9.0786,-1.7322,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5761,-10.1020,-1.7041,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5432,-10.6015,-0.2494,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9647,-9.3573,0.5361,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5909,-5.3108,-1.4753,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6733,-4.3122,-1.7131,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6657,1.0383,-0.2253,N,0,0,0,0,0,0,0,0,0,0,0,0
2.3471,2.3469,-0.1695,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3717,3.2557,0.2989,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1316,4.6061,0.3939,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8608,5.1021,0.0280,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8409,4.2158,-0.4430,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0597,2.8627,-0.5442,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.4004,5.0065,-0.7770,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.1779,6.3605,-0.0621,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3585,6.5102,0.0413,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9310,-1.4881,0.5311,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5348,-1.3089,-1.1016,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5442,-2.5822,-1.9900,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9209,-2.7515,-0.3500,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0261,-4.3037,1.3052,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6633,-6.0854,1.7709,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6408,-9.4753,-2.2214,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4412,-8.1686,-2.2867,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7095,-10.9128,-2.4374,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6249,-9.5986,-1.9439,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2862,-11.4026,-0.1000,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5578,-10.9900,0.0542,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3631,-9.5745,1.5372,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0980,-8.6713,0.6584,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3284,-5.5880,-2.2296,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6857,-3.8087,-2.6874,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6071,0.7940,0.0731,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3432,2.8461,0.5814,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9106,5.2803,0.7535,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2976,2.1710,-0.8927,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.3254,4.4935,-0.4766,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.4550,5.1388,-1.8726,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.6081,6.3198,0.9510,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.6514,7.2022,-0.5843,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7053,7.0817,0.9166,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7720,7.0343,-0.8440,H,0,0,0,0,0,0,0,0,0,0,0,0
