0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.2843,-0.1758,1.1877,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5276,-0.0709,0.2907,C,0,0,1,0,0,0,0,0,0,0,0,0
3.7769,0.1035,1.1758,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6523,-1.3554,-0.5640,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6706,-1.2533,-1.6736,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2703,-2.4066,-2.2548,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0103,-3.7333,-1.9336,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6347,-4.8792,-2.5341,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2511,-6.1894,-2.1168,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8133,-7.3276,-2.6618,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8042,-7.2169,-3.6671,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3888,-8.3549,-4.2369,N,0,0,0,0,0,0,0,0,0,0,0,0
6.1228,-9.6815,-3.9691,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9488,-10.4251,-4.7786,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6915,-9.4547,-5.5156,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3505,-8.2228,-5.1849,N,0,0,0,0,0,0,0,0,0,0,0,0
6.2077,-5.9317,-4.0991,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6402,-4.7997,-3.5481,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0139,0.0102,-2.1783,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4441,1.2181,-1.7151,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8376,2.4698,-2.2506,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8168,2.5613,-3.2795,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6230,2.6006,-4.1214,N,0,0,0,0,0,0,0,0,0,0,0,0
3.2680,3.6879,-1.7869,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7938,4.6796,-1.3957,N,0,0,0,0,0,0,0,0,0,0,0,0
2.3721,1.1426,-0.6558,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3576,-1.0419,1.8659,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3656,-0.2926,0.5897,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1679,0.7269,1.8087,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8901,-0.7503,1.8638,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6976,1.0178,1.7856,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6987,0.1792,0.5793,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6649,-1.5908,-1.0081,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8911,-2.2066,0.0961,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9988,-2.2009,-3.0453,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2646,-3.9481,-1.1634,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4874,-6.2912,-1.3417,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4845,-8.3043,-2.3060,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3801,-9.9885,-3.2396,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0134,-11.5089,-4.8379,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4595,-9.6216,-6.2711,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9723,-5.8609,-4.8715,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9769,-3.8246,-3.9037,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7615,0.0628,-2.9752,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3893,1.0767,-1.1626,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3412,2.0763,-0.0726,H,0,0,0,0,0,0,0,0,0,0,0,0
