0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9240,0.6217,1.6346,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4213,0.8223,1.7753,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0825,-0.2937,1.1778,O,0,0,0,0,0,0,0,0,0,0,0,0
4.4884,-0.4779,1.3766,C,0,0,1,0,0,0,0,0,0,0,0,0
4.6326,-1.2063,2.7876,C,0,0,1,0,0,0,0,0,0,0,0,0
3.7083,-2.2893,2.7935,N,0,0,0,0,0,0,0,0,0,0,0,0
6.0217,-1.5616,3.3471,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5883,-0.5210,4.2778,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8716,-0.1817,5.4992,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4485,0.7898,6.3625,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6392,1.4367,6.0810,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2298,2.4624,7.0166,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5080,2.0001,7.7381,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3462,1.0897,4.8580,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7946,0.1141,4.0059,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9489,-1.3867,0.2208,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9845,-0.6149,-1.1024,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8076,0.5231,-1.0136,O,0,0,0,0,0,0,0,0,0,0,0,0
5.3487,1.4385,-0.0412,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3090,0.8160,1.3598,C,0,0,0,0,0,0,0,0,0,0,0,0
0.3865,1.4894,2.0461,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5831,-0.2755,2.1761,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6445,0.5112,0.5758,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7030,0.9200,2.8420,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7298,1.7556,1.2762,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1654,-0.4676,3.4756,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8960,-3.1524,3.2986,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8257,-2.1641,2.2947,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7125,-1.7506,2.5092,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9183,-2.5450,3.8665,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0058,-0.7604,5.8331,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9291,1.0352,7.2974,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4766,2.7518,7.7706,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4704,3.3867,6.4515,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3011,1.1257,8.3770,H,0,0,0,0,0,0,0,0,0,0,0,0
9.9289,2.7985,8.3741,H,0,0,0,0,0,0,0,0,0,0,0,0
10.2841,1.6995,7.0159,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2918,1.5736,4.6066,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3396,-0.1547,3.0905,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2688,-2.2484,0.1199,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9569,-1.7675,0.4408,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9518,-0.3300,-1.3888,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3962,-1.2497,-1.9014,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3480,1.8230,-0.3290,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0456,2.2887,-0.0491,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9370,1.5415,2.0972,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3310,0.5776,1.6820,H,0,0,0,0,0,0,0,0,0,0,0,0
