0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9567,-1.0536,-0.3011,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0379,-0.0174,0.0652,C,0,0,1,0,0,0,0,0,0,0,0,0
1.7348,0.5607,1.4557,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4437,-0.6571,0.0703,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8942,-1.1505,-1.3025,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5824,-0.2866,-2.4126,N,0,0,0,0,0,0,0,0,0,0,0,0
4.0487,-0.7033,-3.7344,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2353,-1.6308,-4.2755,N,0,0,0,0,0,0,0,0,0,0,0,0
3.6001,-2.0814,-5.4761,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7319,-1.6561,-6.1810,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0790,-2.2920,-7.4959,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1210,-1.3905,-8.6009,O,0,0,0,0,0,0,0,0,0,0,0,0
5.5810,-0.6357,-5.5954,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7222,-0.1091,-6.2245,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5294,0.8577,-5.5879,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1941,1.3168,-4.3162,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0534,0.8335,-3.6592,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2217,-0.1434,-4.2796,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5122,0.6765,-2.3639,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0859,1.1285,-0.9690,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9371,-1.8709,0.4376,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1079,-1.5106,-1.2918,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.0414,-0.5867,-0.3045,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7270,-0.2333,2.2198,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7485,1.0515,1.4727,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4882,1.3076,1.7545,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4827,-1.5079,0.7696,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1699,0.0844,0.4439,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4238,-2.1177,-1.5789,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9774,-1.3495,-1.3492,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9523,-2.8489,-5.9191,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3689,-3.1209,-7.6926,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0897,-2.7390,-7.4570,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3825,-0.7763,-8.4910,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9575,-0.4358,-7.2375,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4125,1.2481,-6.0991,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8190,2.0663,-3.8221,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8140,1.2165,-2.6650,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6868,0.1845,-2.9203,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8136,1.5179,-3.0093,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1029,1.6191,-1.0542,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7868,1.9009,-0.6100,H,0,0,0,0,0,0,0,0,0,0,0,0
