0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.3105,-0.1864,-9.1979,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4833,-0.0568,-8.4502,O,0,0,0,0,0,0,0,0,0,0,0,0
2.6983,-1.1066,-7.5396,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9994,-0.8465,-6.8015,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1803,-1.9187,-5.8984,O,0,0,0,0,0,0,0,0,0,0,0,0
5.3275,-1.9009,-5.1191,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1660,-0.9141,-5.2550,N,0,0,0,0,0,0,0,0,0,0,0,0
7.2988,-0.9321,-4.4603,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5376,-1.9619,-3.5502,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6403,-3.0202,-3.4035,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4610,-2.9999,-4.2320,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4411,-3.9590,-4.2380,N,0,0,0,0,0,0,0,0,0,0,0,0
4.2836,-5.0968,-3.5291,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0927,-5.5466,-2.6637,O,0,0,0,0,0,0,0,0,0,0,0,0
3.0080,-5.8971,-3.8381,C,0,0,1,0,0,0,0,0,0,0,0,0
3.3308,-7.2865,-4.4316,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0324,-8.1970,-3.4190,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2169,-8.3106,-2.1786,N,0,0,0,0,0,0,0,0,0,0,0,0
2.8667,-9.4744,-1.6841,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1903,-10.6539,-2.2447,N,0,0,0,0,0,0,0,0,0,0,0,0
2.7232,-11.6807,-1.5344,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9050,-13.0553,-1.8723,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3695,-14.0205,-1.0477,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6457,-13.6622,0.1208,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4456,-12.3260,0.4840,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9809,-11.3409,-0.3373,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9096,-9.6103,-0.1619,S,0,0,0,0,0,0,0,0,0,0,0,0
2.8602,-7.0169,-1.5570,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1517,-6.1110,-2.5702,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2394,0.6796,-9.8734,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4036,-0.2059,-8.5570,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3045,-1.1114,-9.8127,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7542,-2.0842,-8.0651,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8613,-1.1797,-6.8121,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9586,0.1183,-6.2692,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8414,-0.7786,-7.5098,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9932,-0.0982,-4.5847,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4470,-1.9360,-2.9414,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7955,-3.8376,-2.7060,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7099,-3.7236,-4.9004,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3891,-5.3546,-4.5707,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9981,-7.1866,-5.3008,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4059,-7.7759,-4.7875,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9714,-7.7183,-3.1059,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2072,-9.2061,-3.8032,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4656,-13.3023,-2.7740,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4992,-15.0769,-1.2882,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2337,-14.4507,0.7534,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8863,-12.0733,1.3858,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8134,-6.5404,-1.2819,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2413,-7.2004,-0.6683,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9529,-5.1502,-2.0723,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1733,-6.5499,-2.8373,H,0,0,0,0,0,0,0,0,0,0,0,0
