0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.7993,-3.4931,1.2146,N,0,0,0,0,0,0,0,0,0,0,0,0
2.4477,-2.0777,1.2879,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8720,-1.3338,0.0102,C,0,0,1,0,0,0,0,0,0,0,0,0
2.3518,-2.0014,-1.2887,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8323,-2.1257,-1.3876,C,0,0,0,0,0,0,0,0,0,0,0,0
0.3729,-2.5009,-2.7959,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9620,-2.1313,-3.7992,O,0,0,0,0,0,0,0,0,0,0,0,0
-0.7715,-3.2528,-2.8442,N,0,0,0,0,0,0,0,0,0,0,0,0
-1.4135,-3.6607,-4.0756,C,0,0,1,0,0,0,0,0,0,0,0,0
-1.5084,-5.1813,-4.2929,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.4922,-5.3002,-5.4642,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.5272,-4.1606,-5.2411,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.8790,-3.1912,-4.2185,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5706,0.1589,0.0389,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3471,0.9989,-0.8395,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0137,2.3966,-0.8612,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0821,2.7908,-0.0649,N,0,0,0,0,0,0,0,0,0,0,0,0
1.3254,2.1437,0.8361,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5951,0.7096,0.8415,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4921,-3.9801,2.0561,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8140,-3.6039,1.1781,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8840,-1.5447,2.1586,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3531,-2.0159,1.4106,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9759,-1.4083,-0.0423,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7958,-3.0058,-1.3614,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7028,-1.4280,-2.1591,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3593,-1.1553,-1.1473,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4503,-2.8581,-0.6573,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.1973,-3.5345,-1.9685,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.8009,-3.2232,-4.8787,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.9248,-5.6559,-3.3845,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.5285,-5.6442,-4.4867,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.9601,-6.2941,-5.5350,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.9510,-5.1357,-6.4106,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.4780,-4.5579,-4.8526,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.7680,-3.6544,-6.1885,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.3774,-3.2762,-3.2368,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.9446,-2.1335,-4.5156,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1295,0.6254,-1.4959,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5100,3.1304,-1.5046,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5244,2.6504,1.3659,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9843,0.1088,1.5161,H,0,0,0,0,0,0,0,0,0,0,0,0
