0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.4539,-0.4959,1.3167,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5799,-0.1292,0.3455,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4096,-0.6170,-1.1083,C,0,0,1,0,0,0,0,0,0,0,0,0
2.1012,-0.0917,-1.7587,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9295,1.4283,-1.8180,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6468,-0.2633,-1.9708,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6087,-1.2644,-3.1276,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9760,-2.4526,-2.5456,N,0,0,0,0,0,0,0,0,0,0,0,0
3.4636,-3.4061,-3.4366,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5107,-3.1839,-4.6574,O,0,0,0,0,0,0,0,0,0,0,0,0
2.9282,-4.6343,-2.8532,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4326,-5.2185,-1.6435,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9621,-6.4343,-1.1454,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3684,-6.9397,0.0723,N,0,0,0,0,0,0,0,0,0,0,0,0
2.0110,-7.1792,-1.9201,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6734,-6.6002,-3.0805,N,0,0,0,0,0,0,0,0,0,0,0,0
2.0385,-5.4978,-3.6416,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5890,-5.2005,-5.0498,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4379,-2.1647,-1.2142,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6922,-0.1548,2.3370,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2935,-1.5858,1.3652,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4941,-0.0346,1.0352,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5310,-0.5387,0.7301,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7138,0.9664,0.3415,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2448,-0.5269,-1.2154,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0309,-0.5007,-2.7803,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8910,1.8846,-0.8157,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9895,1.6896,-2.3300,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7457,1.9185,-2.3725,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5593,-0.4080,-1.3676,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6529,0.7809,-2.3178,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6110,-1.4994,-3.5238,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0169,-0.9006,-3.9842,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2788,-4.7477,-1.1411,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5045,-6.2949,0.8416,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0666,-7.8701,0.3340,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4025,-7.9905,-1.5203,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9218,-5.9967,-5.4060,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4560,-5.0862,-5.7124,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0653,-4.2328,-5.0745,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0803,-2.5777,-0.4109,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4405,-2.6142,-1.0918,H,0,0,0,0,0,0,0,0,0,0,0,0
