0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.4391,-0.2588,-0.6572,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5416,-0.0324,0.3779,C,0,0,1,0,0,0,0,0,0,0,0,0
2.0954,-0.3349,1.8089,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5168,-1.0268,0.0902,F,0,0,0,0,0,0,0,0,0,0,0,0
3.1771,1.3607,0.2489,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3832,2.4746,0.5034,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0865,2.2840,0.8523,F,0,0,0,0,0,0,0,0,0,0,0,0
2.8089,3.8054,0.4301,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1442,4.0542,0.0699,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9976,3.0067,-0.2016,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5561,1.6347,-0.1260,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5085,0.6498,-0.4266,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7255,0.7782,-0.7620,O,0,0,0,0,0,0,0,0,0,0,0,0
1.0532,-1.2857,-0.5671,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8444,-0.1222,-1.6707,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6138,0.4487,-0.5087,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7059,-1.3631,1.8622,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3120,0.3623,2.1306,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9515,-0.2467,2.4939,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0982,4.6014,0.6522,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5072,5.0828,0.0042,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0335,3.2029,-0.4822,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2167,-0.4263,-0.3843,H,0,0,0,0,0,0,0,0,0,0,0,0
