0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.7286,-3.3143,-0.0332,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6755,-2.1752,-0.4337,C,0,0,1,0,0,0,0,0,0,0,0,0
3.5766,-1.8981,-1.9402,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4091,-0.9225,0.4260,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4454,0.1991,0.2784,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1543,1.4842,1.0850,C,0,0,1,0,0,0,0,0,0,0,0,0
4.1508,1.1901,2.5979,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8997,2.3879,3.5364,C,0,0,2,0,0,0,0,0,0,0,0,0
2.4050,2.7496,3.8055,C,0,0,1,0,0,0,0,0,0,0,0,0
1.5682,3.2646,2.6240,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6701,1.5836,4.4891,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8663,3.5455,3.1440,C,0,0,2,0,0,0,0,0,0,0,0,0
4.6971,4.8100,4.0072,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7009,5.9516,3.6904,C,0,0,2,0,0,0,0,0,0,0,0,0
7.1227,5.4660,4.0548,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2873,7.2145,4.4987,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9085,8.5609,4.0488,C,0,0,2,0,0,0,0,0,0,0,0,0
7.4356,8.5434,4.3486,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3067,9.7021,4.9089,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8342,11.1064,4.5531,C,0,0,2,0,0,0,0,0,0,0,0,0
5.2802,12.1521,5.5315,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7020,11.4329,3.0319,C,0,0,2,0,0,0,0,0,0,0,0,0
4.3237,12.0695,2.6577,C,0,0,1,0,0,0,0,0,0,0,0,0
4.3349,13.5962,2.7595,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9599,11.7257,1.3127,O,0,0,0,0,0,0,0,0,0,0,0,0
6.2170,10.2168,2.1663,C,0,0,2,0,0,0,0,0,0,0,0,0
6.2338,10.5694,0.8019,O,0,0,0,0,0,0,0,0,0,0,0,0
5.5687,8.8201,2.5157,C,0,0,2,0,0,0,0,0,0,0,0,0
4.0450,8.8906,2.2581,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1659,7.6111,1.6736,C,0,0,2,0,0,0,0,0,0,0,0,0
6.0034,7.7132,0.1469,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5331,6.2801,2.1739,C,0,0,1,0,0,0,0,0,0,0,0,0
5.8648,5.0284,1.3307,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1050,4.7286,1.1438,O,0,0,0,0,0,0,0,0,0,0,0,0
4.8734,3.8648,1.6249,C,0,0,1,0,0,0,0,0,0,0,0,0
5.1545,2.6232,0.7471,C,0,0,2,0,0,0,0,0,0,0,0,0
5.1593,2.9965,-0.7419,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9316,-4.2300,-0.6123,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6760,-3.0345,-0.2140,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8261,-3.5647,1.0358,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7093,-2.5087,-0.2196,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5665,-1.5415,-2.2082,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7705,-2.8125,-2.5243,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2985,-1.1375,-2.2751,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3534,-1.2426,1.4799,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4044,-0.5290,0.1769,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5228,0.4605,-0.7863,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4421,-0.1843,0.5697,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1499,1.8356,0.7864,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1425,0.7698,2.8490,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4287,0.3919,2.8224,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2553,2.0629,4.5318,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4317,3.5645,4.5494,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4328,2.4968,1.8460,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0074,4.1519,2.1452,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5618,3.5495,2.9731,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5023,0.7398,3.8000,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6800,1.9070,4.8495,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2322,1.2002,5.3562,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8688,3.1349,3.3524,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7825,4.5322,5.0736,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6778,5.2105,3.8754,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2576,5.4713,5.1487,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9165,6.0773,3.6151,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3034,4.4467,3.6949,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5212,7.0475,5.5656,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1902,7.3071,4.4487,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6100,8.0923,5.3377,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8794,9.5451,4.3807,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0240,7.9743,3.6235,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5429,9.5029,5.9693,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2059,9.6860,4.8475,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9188,11.0952,4.7387,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1863,12.2678,5.4634,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7393,13.1419,5.3832,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5037,11.8436,6.5655,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4448,12.2170,2.8051,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5458,11.6702,3.3354,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0629,14.0103,2.0440,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5933,13.9540,3.7635,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3392,14.0047,2.5120,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1549,12.2014,1.0717,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2806,10.1192,2.4309,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3656,10.9527,0.5944,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5432,9.6316,2.8882,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5288,7.9390,2.4311,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8554,9.1828,1.2180,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2491,7.5775,1.8669,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9461,7.6434,-0.1581,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5347,6.8790,-0.3338,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4059,8.6587,-0.2291,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4496,6.3714,2.0052,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8913,4.2815,1.3415,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1673,2.2654,1.0131,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1546,3.3103,-1.0743,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4760,2.1574,-1.3776,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8527,3.8276,-0.9304,H,0,0,0,0,0,0,0,0,0,0,0,0
