0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.4549,5.3741,1.9388,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2000,4.1251,1.0850,C,0,0,1,0,0,0,0,0,0,0,0,0
3.3553,3.1243,1.1877,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8460,3.4526,1.4081,C,0,0,1,0,0,0,0,0,0,0,0,0
0.7422,2.9947,2.7851,N,0,0,0,0,0,0,0,0,0,0,0,0
0.4662,1.7028,3.1061,C,0,0,0,0,0,0,0,0,0,0,0,0
0.3858,0.7991,2.2891,O,0,0,0,0,0,0,0,0,0,0,0,0
0.2213,1.3702,4.6014,C,0,0,1,0,0,0,0,0,0,0,0,0
0.3626,2.5027,5.6194,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.0772,0.6955,4.7071,N,0,0,0,0,0,0,0,0,0,0,0,0
-1.1442,-0.6557,4.5189,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.2534,-1.3426,4.6077,N,0,0,0,0,0,0,0,0,0,0,0,0
-3.4660,-0.7525,4.4554,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.6590,-1.4958,4.5221,C,0,0,0,0,0,0,0,0,0,0,0,0
-5.8995,-0.8678,4.3342,C,0,0,0,0,0,0,0,0,0,0,0,0
-5.9277,0.5226,4.0886,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.7551,1.2903,4.0396,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.4877,0.6824,4.1874,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.2786,1.4341,4.2005,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.0852,2.5931,3.8027,O,0,0,0,0,0,0,0,0,0,0,0,0
-0.3489,4.3424,0.9826,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.2493,5.1143,0.0621,O,0,0,0,0,0,0,0,0,0,0,0,0
-1.4988,4.1995,1.6395,O,0,0,0,0,0,0,0,0,0,0,0,0
3.3912,5.8662,1.6324,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5633,5.1236,3.0092,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6445,6.1110,1.8298,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1048,4.4526,0.0383,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4792,2.7581,2.2206,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3050,3.5943,0.8868,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1920,2.2473,0.5415,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7577,2.5382,0.7981,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7097,3.6912,3.5191,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9744,0.6011,4.8330,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.3844,3.2907,5.4507,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3738,2.9364,5.5716,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2175,2.1084,6.6359,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.2100,-1.1920,4.3208,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.5807,-2.5722,4.6874,H,0,0,0,0,0,0,0,0,0,0,0,0
-6.8248,-1.4437,4.3721,H,0,0,0,0,0,0,0,0,0,0,0,0
-6.8893,1.0223,3.9443,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.8030,2.3757,3.9281,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.5087,3.5367,2.3652,H,0,0,0,0,0,0,0,0,0,0,0,0
