0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.7921,0.3540,1.9264,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7156,1.0570,0.9780,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1493,0.9676,0.9914,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0020,0.2072,1.8340,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7512,-0.3978,2.4854,N,0,0,0,0,0,0,0,0,0,0,0,0
5.6345,1.7813,-0.0305,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9812,2.0285,-0.3375,N,0,0,0,0,0,0,0,0,0,0,0,0
7.6722,1.2003,-1.1486,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2267,0.3218,-1.8633,O,0,0,0,0,0,0,0,0,0,0,0,0
9.2415,1.4397,-1.1151,C,0,0,0,0,0,0,0,0,0,0,0,0
9.7362,1.2970,0.2060,N,0,0,0,0,0,0,0,0,0,0,0,0
9.7667,0.0163,0.8841,C,0,0,0,0,0,0,0,0,0,0,0,0
10.0246,0.3330,2.3773,C,0,0,0,0,0,0,0,0,0,0,0,0
9.9253,1.8614,2.4682,C,0,0,0,0,0,0,0,0,0,0,0,0
10.2607,2.3930,1.0649,C,0,0,2,0,0,0,0,0,0,0,0,0
11.3588,2.3286,0.9233,H,0,0,0,0,0,0,0,0,0,0,0,0
9.7838,3.7559,0.6388,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4374,4.0207,0.7280,N,0,0,0,0,0,0,0,0,0,0,0,0
8.1716,5.3231,0.9794,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8941,5.9418,1.0031,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7878,7.3007,1.2931,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9204,8.0854,1.5616,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1986,7.5009,1.5417,C,0,0,0,0,0,0,0,0,0,0,0,0
9.3167,6.1445,1.2546,C,0,0,0,0,0,0,0,0,0,0,0,0
10.7814,5.1673,1.1709,S,0,0,0,0,0,0,0,0,0,0,0,0
4.5660,2.3590,-0.6619,N,0,0,0,0,0,0,0,0,0,0,0,0
4.6807,3.2429,-1.8176,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8768,2.5152,-3.1538,C,0,0,1,0,0,0,0,0,0,0,0,0
5.7207,1.8089,-3.0469,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6837,1.7670,-3.7553,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0531,1.7791,-5.2445,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6997,3.1640,-5.4010,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2019,3.5199,-4.1137,O,0,0,0,0,0,0,0,0,0,0,0,0
3.3885,1.9306,-0.0478,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0410,2.4288,-0.4643,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8815,0.7525,2.9513,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0202,-0.7229,1.9814,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7396,0.4535,1.6239,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5004,2.8590,0.1510,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4767,2.4435,-1.4874,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6429,0.6574,-1.7728,H,0,0,0,0,0,0,0,0,0,0,0,0
10.5578,-0.6080,0.4230,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8190,-0.5170,0.6979,H,0,0,0,0,0,0,0,0,0,0,0,0
11.0142,-0.0346,2.6882,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2666,-0.1533,3.0070,H,0,0,0,0,0,0,0,0,0,0,0,0
10.5862,2.2967,3.2281,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8991,2.1693,2.7220,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0046,5.3417,0.8003,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7981,7.7656,1.3081,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8135,9.1490,1.7850,H,0,0,0,0,0,0,0,0,0,0,0,0
10.0856,8.1051,1.7470,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5543,3.8922,-1.6616,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7971,3.8936,-1.8655,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7520,2.3341,-3.5911,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5561,0.7563,-3.3410,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1916,1.6280,-5.9122,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7864,0.9846,-5.4573,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9637,3.9237,-5.7241,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5251,3.1669,-6.1339,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9739,3.5291,-0.4203,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2724,2.0306,0.2112,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7678,2.1228,-1.4870,H,0,0,0,0,0,0,0,0,0,0,0,0
