0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.2918,-0.7371,0.3216,O,0,0,0,0,0,0,0,0,0,0,0,0
3.3199,-0.1242,1.1914,S,0,0,2,0,0,0,0,0,0,0,0,0
3.3725,-0.6643,2.5688,O,0,0,0,0,0,0,0,0,0,0,0,0
3.2801,1.6407,1.1800,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1141,2.3353,1.7532,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0792,3.1580,0.4622,Cl,0,0,0,0,0,0,0,0,0,0,0,0
4.3980,2.1869,0.5327,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3265,1.2066,0.0971,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5559,1.3807,-0.5729,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3294,0.2828,-0.9097,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9278,-1.0606,-0.5957,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7192,-2.1728,-0.9375,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3151,-3.4831,-0.6220,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1062,-3.6950,0.0459,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2959,-2.6104,0.4012,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6826,-1.2794,0.0866,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9103,-0.1468,0.4152,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4138,3.1511,2.4262,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4538,1.6462,2.2949,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5312,3.2565,0.3708,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8939,2.3887,-0.8257,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2797,0.4291,-1.4297,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6662,-2.0099,-1.4593,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9485,-4.3283,-0.8993,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7867,-4.7089,0.2964,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3546,-2.7759,0.9295,H,0,0,0,0,0,0,0,0,0,0,0,0
