0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.5135,-0.3336,-0.9438,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8803,-0.3976,-0.2657,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7480,-0.7254,1.2375,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0150,-0.7411,1.8999,N,0,0,0,0,0,0,0,0,0,0,0,0
4.6280,-1.8624,2.6149,C,0,0,1,0,0,0,0,0,0,0,0,0
4.1338,-3.2031,2.1715,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5543,-3.7927,0.8986,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2635,-5.1524,0.7434,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7671,-5.9654,-0.7428,Cl,0,0,0,0,0,0,0,0,0,0,0,0
3.6006,-5.8841,1.7171,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1436,-5.3009,2.8902,N,0,0,0,0,0,0,0,0,0,0,0,0
3.4207,-4.0138,3.0666,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9971,-3.4498,4.3175,N,0,0,0,0,0,0,0,0,0,0,0,0
6.1725,-1.5599,2.5990,C,0,0,1,0,0,0,0,0,0,0,0,0
6.3377,-0.1394,2.8008,O,0,0,0,0,0,0,0,0,0,0,0,0
6.2326,0.3653,4.1209,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0629,-2.3956,3.5427,C,0,0,1,0,0,0,0,0,0,0,0,0
6.9839,-3.9137,3.3220,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5244,-1.9366,3.3890,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6278,-0.1194,-2.0169,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8792,0.4569,-0.5099,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9761,-1.2901,-0.8501,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4133,0.5617,-0.3871,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4998,-1.1779,-0.7323,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2751,-1.7029,1.3872,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1318,0.0587,1.7201,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6038,0.0995,1.8847,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2903,-1.7378,3.6703,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0777,-3.2403,0.1213,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4058,-6.9492,1.5782,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6963,-4.2268,4.9070,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1808,-2.8493,4.1921,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5317,-1.7169,1.5693,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1712,1.4606,4.0372,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1139,0.1169,4.7343,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3328,0.0014,4.6510,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7359,-2.1937,4.5789,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1741,-4.1762,2.2701,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0097,-4.3350,3.5920,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7532,-4.4060,3.9383,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9048,-2.2042,2.3888,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1628,-2.4416,4.1302,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6520,-0.8513,3.5074,H,0,0,0,0,0,0,0,0,0,0,0,0
