0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
5.8110,-2.9734,-1.5282,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3074,-2.7530,-1.3128,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9785,-2.2565,0.0665,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2332,-2.9049,1.1701,N,0,0,0,0,0,0,0,0,0,0,0,0
3.8356,-2.2120,2.2807,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0228,-2.8590,3.6294,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8706,-4.0015,3.5629,N,0,0,0,0,0,0,0,0,0,0,0,0
5.3989,-4.7046,4.7309,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5506,-6.1904,4.5490,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8077,-6.7677,4.6485,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0147,-8.1578,4.6036,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8644,-9.0017,4.4656,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5999,-8.4693,4.3740,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3688,-7.0530,4.4221,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0517,-6.5092,4.1801,C,0,0,1,0,0,0,0,0,0,0,0,0
2.6590,-5.5099,5.0821,F,0,0,0,0,0,0,0,0,0,0,0,0
2.9248,-5.7848,2.9601,F,0,0,0,0,0,0,0,0,0,0,0,0
2.0591,-7.4025,4.1525,F,0,0,0,0,0,0,0,0,0,0,0,0
3.2636,-0.9886,2.0424,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2177,-0.7039,0.3393,S,0,0,0,0,0,0,0,0,0,0,0,0
5.9988,-3.3774,-2.5345,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2080,-3.6875,-0.7918,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3711,-2.0305,-1.4276,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7689,-3.7048,-1.4596,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9099,-2.0472,-2.0587,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0570,-3.2446,4.0225,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3986,-2.1606,4.3963,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9155,-4.4516,2.6426,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7562,-4.4167,5.5797,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3845,-4.2342,4.9075,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6775,-6.1131,4.7792,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0185,-8.5757,4.6780,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9894,-10.0877,4.4387,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7391,-9.1329,4.2695,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8697,-0.2678,2.7569,H,0,0,0,0,0,0,0,0,0,0,0,0
