0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
5.9825,10.7383,7.7430,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0168,10.2030,6.3195,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8804,10.9310,5.3498,O,0,0,0,0,0,0,0,0,0,0,0,0
6.2123,8.8556,6.1949,N,0,0,0,0,0,0,0,0,0,0,0,0
6.2558,8.2075,4.8950,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5815,8.4257,4.1597,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6566,7.6529,2.8629,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8702,6.8060,2.5117,O,0,0,0,0,0,0,0,0,0,0,0,0
8.7336,8.0161,2.1364,O,0,0,0,0,0,0,0,0,0,0,0,0
8.9757,7.2803,0.9169,C,0,0,0,0,0,0,0,0,0,0,0,0
9.7454,6.0028,1.1515,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0283,5.0527,1.7067,O,0,0,0,0,0,0,0,0,0,0,0,0
11.1233,5.8571,0.8609,C,0,0,0,0,0,0,0,0,0,0,0,0
12.0165,6.8600,0.3168,C,0,0,0,0,0,0,0,0,0,0,0,0
13.2575,6.2940,0.1682,C,0,0,0,0,0,0,0,0,0,0,0,0
14.5213,6.9018,-0.3503,C,0,0,0,0,0,0,0,0,0,0,0,0
13.1829,4.9700,0.5920,N,0,0,0,0,0,0,0,0,0,0,0,0
14.3057,4.0606,0.6769,C,0,0,0,0,0,0,0,0,0,0,0,0
15.0612,4.0724,2.0018,C,0,0,0,0,0,0,0,0,0,0,0,0
14.7150,4.9313,3.0524,C,0,0,0,0,0,0,0,0,0,0,0,0
15.4381,4.9126,4.2512,C,0,0,0,0,0,0,0,0,0,0,0,0
16.5139,4.0376,4.4133,C,0,0,0,0,0,0,0,0,0,0,0,0
16.8657,3.1762,3.3678,C,0,0,0,0,0,0,0,0,0,0,0,0
16.1439,3.1945,2.1734,C,0,0,0,0,0,0,0,0,0,0,0,0
11.8975,4.6825,1.0271,C,0,0,0,0,0,0,0,0,0,0,0,0
11.5025,3.3328,1.5229,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0455,11.2976,7.8834,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8077,11.4556,7.8708,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0589,9.9609,8.5176,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3418,8.2938,7.0262,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4348,8.6031,4.2780,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0720,7.1322,5.0293,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4362,8.1091,4.7834,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7313,9.4956,3.9490,H,0,0,0,0,0,0,0,0,0,0,0,0
9.5713,7.9489,0.2872,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0069,7.0548,0.4482,H,0,0,0,0,0,0,0,0,0,0,0,0
11.7735,7.8906,0.0680,H,0,0,0,0,0,0,0,0,0,0,0,0
14.3489,7.9602,-0.5901,H,0,0,0,0,0,0,0,0,0,0,0,0
14.8763,6.4087,-1.2726,H,0,0,0,0,0,0,0,0,0,0,0,0
15.3430,6.8541,0.3845,H,0,0,0,0,0,0,0,0,0,0,0,0
15.0063,4.2961,-0.1397,H,0,0,0,0,0,0,0,0,0,0,0,0
13.9456,3.0392,0.4753,H,0,0,0,0,0,0,0,0,0,0,0,0
13.8729,5.6167,2.9356,H,0,0,0,0,0,0,0,0,0,0,0,0
15.1545,5.5883,5.0623,H,0,0,0,0,0,0,0,0,0,0,0,0
17.0773,4.0241,5.3497,H,0,0,0,0,0,0,0,0,0,0,0,0
17.7059,2.4867,3.4846,H,0,0,0,0,0,0,0,0,0,0,0,0
16.4245,2.5161,1.3614,H,0,0,0,0,0,0,0,0,0,0,0,0
12.1131,2.9999,2.3817,H,0,0,0,0,0,0,0,0,0,0,0,0
11.5871,2.5526,0.7423,H,0,0,0,0,0,0,0,0,0,0,0,0
10.4535,3.3481,1.8492,H,0,0,0,0,0,0,0,0,0,0,0,0
