0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.1008,0.7150,0.5595,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3064,0.8347,0.5936,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7627,0.9491,0.6478,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4322,-0.2183,1.4330,C,0,0,1,0,0,0,0,0,0,0,0,0
4.0245,-1.5548,0.9937,N,0,0,0,0,0,0,0,0,0,0,0,0
4.1955,-1.8890,-0.3643,N,0,0,0,0,0,0,0,0,0,0,0,0
5.9711,-0.0984,1.4365,C,0,0,2,0,0,0,0,0,0,0,0,0
6.5751,-1.1838,2.3263,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0042,-1.1905,2.2872,O,0,0,0,0,0,0,0,0,0,0,0,0
8.6693,-0.0202,2.3197,C,0,0,0,0,0,0,0,0,0,0,0,0
10.0779,-0.1282,2.4955,C,0,0,0,0,0,0,0,0,0,0,0,0
10.8367,1.0761,2.5556,C,0,0,0,0,0,0,0,0,0,0,0,0
10.1670,2.3198,2.4544,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7639,2.4197,2.2830,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9744,1.2227,2.1752,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5077,1.2635,1.9001,C,0,0,0,0,0,0,0,0,0,0,0,0
0.0317,0.6218,0.5237,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0300,1.9089,1.1177,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1694,0.9946,-0.3790,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0806,-0.1416,2.4775,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0528,-1.7253,1.2430,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1535,-2.1887,-0.5351,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9758,-1.1214,-1.0060,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3281,-0.2818,0.4063,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2585,-2.1880,2.0224,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2635,-1.0315,3.3781,H,0,0,0,0,0,0,0,0,0,0,0,0
10.5168,-1.1169,2.6258,H,0,0,0,0,0,0,0,0,0,0,0,0
11.9172,1.0448,2.7011,H,0,0,0,0,0,0,0,0,0,0,0,0
10.7560,3.2402,2.5060,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2851,3.3960,2.1919,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3004,2.0481,1.1458,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9406,1.5858,2.8085,H,0,0,0,0,0,0,0,0,0,0,0,0
