0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.6213,0.5671,4.0133,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4117,1.3752,5.0294,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3175,2.2921,4.3968,O,0,0,0,0,0,0,0,0,0,0,0,0
4.5305,1.8014,4.0325,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8945,0.6646,4.2229,O,0,0,0,0,0,0,0,0,0,0,0,0
5.2384,2.8197,3.4297,N,0,0,0,0,0,0,0,0,0,0,0,0
6.5222,2.8217,2.8872,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3482,1.6724,2.8887,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6530,1.7664,2.3071,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0774,2.9962,1.7540,C,0,0,0,0,0,0,0,0,0,0,0,0
10.3283,3.1380,1.1860,N,0,0,0,0,0,0,0,0,0,0,0,0
11.3262,2.1101,0.9518,C,0,0,1,0,0,0,0,0,0,0,0,0
11.0912,1.3846,-0.4005,C,0,0,0,0,0,0,0,0,0,0,0,0
11.1548,2.2637,-1.6502,C,0,0,0,0,0,0,0,0,0,0,0,0
12.7370,2.7090,1.0871,C,0,0,0,0,0,0,0,0,0,0,0,0
13.0719,3.3203,2.4632,C,0,0,1,0,0,0,0,0,0,0,0,0
12.9856,2.2950,3.6034,C,0,0,0,0,0,0,0,0,0,0,0,0
14.4276,4.0623,2.4390,C,0,0,0,0,0,0,0,0,0,0,0,0
15.6733,3.2017,2.2056,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2485,4.1520,1.7582,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9472,4.0596,2.3318,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8853,-0.0691,4.5307,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2895,-0.0857,3.4326,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0783,1.2283,3.3199,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9825,0.7133,5.6978,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7500,2.0112,5.6358,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7343,3.6991,3.3810,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9911,0.7451,3.3252,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2950,0.8872,2.2874,H,0,0,0,0,0,0,0,0,0,0,0,0
10.5231,4.0527,0.7889,H,0,0,0,0,0,0,0,0,0,0,0,0
11.1947,1.3555,1.7392,H,0,0,0,0,0,0,0,0,0,0,0,0
10.1016,0.9031,-0.3385,H,0,0,0,0,0,0,0,0,0,0,0,0
11.8337,0.5708,-0.4722,H,0,0,0,0,0,0,0,0,0,0,0,0
10.4109,3.0760,-1.6108,H,0,0,0,0,0,0,0,0,0,0,0,0
10.9352,1.6685,-2.5502,H,0,0,0,0,0,0,0,0,0,0,0,0
12.1482,2.7180,-1.7950,H,0,0,0,0,0,0,0,0,0,0,0,0
12.8757,3.4841,0.3109,H,0,0,0,0,0,0,0,0,0,0,0,0
13.4575,1.9095,0.8453,H,0,0,0,0,0,0,0,0,0,0,0,0
12.3082,4.0929,2.6673,H,0,0,0,0,0,0,0,0,0,0,0,0
13.6270,1.4173,3.4169,H,0,0,0,0,0,0,0,0,0,0,0,0
11.9558,1.9326,3.7482,H,0,0,0,0,0,0,0,0,0,0,0,0
13.3052,2.7440,4.5576,H,0,0,0,0,0,0,0,0,0,0,0,0
14.5393,4.5982,3.3980,H,0,0,0,0,0,0,0,0,0,0,0,0
14.3829,4.8475,1.6626,H,0,0,0,0,0,0,0,0,0,0,0,0
15.7949,2.4319,2.9843,H,0,0,0,0,0,0,0,0,0,0,0,0
16.5822,3.8241,2.2191,H,0,0,0,0,0,0,0,0,0,0,0,0
15.6485,2.6874,1.2311,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6106,5.0882,1.3279,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2773,4.9218,2.3418,H,0,0,0,0,0,0,0,0,0,0,0,0
