0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
8.8133,-2.1428,2.1789,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5094,-1.0357,1.1601,C,0,0,1,0,0,0,0,0,0,0,0,0
9.1370,-1.3619,-0.2012,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0002,-0.7687,1.0047,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2667,-0.2594,2.2539,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7522,1.0164,2.7573,N,0,0,0,0,0,0,0,0,0,0,0,0
6.2168,2.2092,2.3926,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2505,2.3181,1.6436,O,0,0,0,0,0,0,0,0,0,0,0,0
6.9098,3.4316,3.0080,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3327,3.4488,2.6905,N,0,0,0,0,0,0,0,0,0,0,0,0
8.5452,3.4970,1.2235,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8550,4.6058,0.4690,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6941,4.3168,-0.2399,N,0,0,0,0,0,0,0,0,0,0,0,0
8.7330,6.0883,0.1353,S,0,0,0,0,0,0,0,0,0,0,0,0
9.1783,4.4200,3.4238,C,0,0,1,0,0,0,0,0,0,0,0,0
8.6955,4.6974,4.8502,C,0,0,0,0,0,0,0,0,0,0,0,0
10.6318,3.9263,3.4672,C,0,0,0,0,0,0,0,0,0,0,0,0
9.8986,-2.3113,2.2680,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3538,-3.0983,1.8711,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4374,-1.9054,3.1872,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9795,-0.1012,1.5221,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7056,-2.2859,-0.6238,H,0,0,0,0,0,0,0,0,0,0,0,0
10.2254,-1.5127,-0.1162,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9655,-0.5525,-0.9289,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5019,-1.6991,0.6744,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8438,-0.0340,0.1963,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3227,-0.9977,3.0704,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2036,-0.1178,2.0131,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6319,1.0576,3.2619,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7748,3.3657,4.0965,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3588,4.3225,2.6516,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2007,2.5391,0.7937,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6299,3.5318,1.0453,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0601,3.6512,0.2134,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1913,5.1185,-0.6092,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1564,5.3899,2.8780,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6386,3.7694,5.4441,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7150,5.1941,4.8806,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4133,5.3652,5.3500,H,0,0,0,0,0,0,0,0,0,0,0,0
10.6994,2.9923,4.0486,H,0,0,0,0,0,0,0,0,0,0,0,0
11.2786,4.6805,3.9426,H,0,0,0,0,0,0,0,0,0,0,0,0
11.0429,3.7295,2.4665,H,0,0,0,0,0,0,0,0,0,0,0,0
