0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.2316,-0.7804,3.2429,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3776,-0.4086,2.1511,N,0,0,0,0,0,0,0,0,0,0,0,0
2.6835,0.5700,1.1368,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1203,0.8429,0.8673,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0115,-0.1493,0.2772,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3432,0.2052,0.0355,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8023,1.4899,0.2974,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6836,1.8854,0.1970,Br,0,0,0,0,0,0,0,0,0,0,0,0
5.9176,2.5111,0.8262,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5960,2.1457,1.0966,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6331,3.1042,1.6166,N,0,0,0,0,0,0,0,0,0,0,0,0
3.7931,3.5159,3.0179,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5216,4.8565,3.1684,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9188,5.8474,2.3573,O,0,0,0,0,0,0,0,0,0,0,0,0
3.9828,5.4889,0.9889,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2044,4.1925,0.7192,C,0,0,2,0,0,0,0,0,0,0,0,0
1.6781,4.4050,0.8560,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1923,5.4609,0.0571,O,0,0,0,0,0,0,0,0,0,0,0,0
3.2015,-1.8736,3.3787,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8703,-0.3219,4.1817,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2522,-0.4475,3.0312,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4226,-0.7642,2.1731,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2946,1.5658,1.5162,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0566,0.2998,0.2622,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6386,-1.1263,-0.0356,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0350,-0.5375,-0.3721,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2743,3.5299,0.9507,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3406,2.7268,3.5538,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7966,3.6140,3.4882,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5900,4.7380,2.9044,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4606,5.2072,4.2108,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0330,5.3691,0.6652,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5460,6.3156,0.4088,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4116,3.8771,-0.3139,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4153,4.5526,1.9195,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1712,3.4876,0.5155,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3182,6.2900,0.5350,H,0,0,0,0,0,0,0,0,0,0,0,0
