0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
6.0340,-3.2877,3.6017,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8315,-2.5070,4.1310,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8003,-2.1196,3.0642,C,0,0,1,0,0,0,0,0,0,0,0,0
2.6270,-1.3603,3.6928,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8752,-0.4144,4.5186,O,0,0,0,0,0,0,0,0,0,0,0,0
1.5451,-1.0845,2.6825,N,0,0,0,0,0,0,0,0,0,0,0,0
0.5799,-0.1402,3.1927,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.3659,0.3341,2.0876,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.0854,-0.8332,1.3833,C,0,0,2,0,0,0,0,0,0,0,0,0
-2.1799,-1.5037,2.2533,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.2795,-0.6047,2.5987,N,0,0,0,0,0,0,0,0,0,0,0,0
-4.4399,-0.5038,1.7696,C,0,0,0,0,0,0,0,0,0,0,0,0
-5.6410,-1.1944,2.5229,C,0,0,2,0,0,0,0,0,0,0,0,0
-6.9466,-1.0263,1.7705,C,0,0,0,0,0,0,0,0,0,0,0,0
-5.7563,-0.6036,3.7923,O,0,0,0,0,0,0,0,0,0,0,0,0
-4.6264,-0.7316,4.6238,C,0,0,2,0,0,0,0,0,0,0,0,0
-4.9185,-0.0981,5.9692,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.4092,-0.0344,3.9051,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.0428,-1.8980,0.9895,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9084,-2.2627,2.1362,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4252,-1.3323,1.9730,N,0,0,0,0,0,0,0,0,0,0,0,0
5.0300,-0.0287,2.2322,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8485,0.7312,0.9028,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7491,-0.3879,-0.1392,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1643,-1.5612,0.6587,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5803,-2.5309,0.1814,O,0,0,0,0,0,0,0,0,0,0,0,0
6.7331,-3.5480,4.4141,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5972,-2.7090,2.8513,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7243,-4.2282,3.1146,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1488,-1.5940,4.6598,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2946,-3.1040,4.8869,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4637,-3.0357,2.5593,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1286,0.7033,3.6300,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.0048,-0.5663,4.0531,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2329,0.8488,1.3192,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.0796,1.0846,2.4734,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.5897,-0.4626,0.4713,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.7468,-1.8787,3.1872,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.6126,-2.3526,1.7022,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.2610,-0.9824,0.7998,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.7110,0.5533,1.6244,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.3832,-2.2663,2.6255,H,0,0,0,0,0,0,0,0,0,0,0,0
-7.2072,0.0385,1.6776,H,0,0,0,0,0,0,0,0,0,0,0,0
-7.7536,-1.5331,2.3179,H,0,0,0,0,0,0,0,0,0,0,0,0
-6.8779,-1.4677,0.7656,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.3654,-1.8005,4.7422,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.1897,0.9614,5.8498,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.0436,-0.1711,6.6307,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.7602,-0.6196,6.4463,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.4846,-0.1696,4.4745,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.6507,1.0363,3.8226,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5641,-1.4851,0.1691,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.5359,-2.8032,0.5923,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6716,-2.9276,1.7108,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3757,-2.8575,2.9241,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1024,-0.1372,2.4902,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5218,0.4474,3.0837,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6578,1.4528,0.7126,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8990,1.2897,0.9344,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7391,-0.6864,-0.5296,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1118,-0.1611,-1.0061,H,0,0,0,0,0,0,0,0,0,0,0,0
