0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.1067,1.6174,1.9235,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9196,0.6765,1.0451,C,0,0,1,0,0,0,0,0,0,0,0,0
2.0978,-0.4884,0.4982,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4245,1.4822,-0.0358,O,0,0,0,0,0,0,0,0,0,0,0,0
4.5180,1.1433,-0.7407,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3294,0.0147,-0.4948,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4447,-0.2213,-1.2883,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8007,0.6355,-2.3669,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9632,0.4016,-3.1870,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7799,-0.7801,-3.2577,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4193,-2.0604,-2.9659,N,0,0,0,0,0,0,0,0,0,0,0,0
7.0863,-2.5925,-3.2775,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1519,-3.5662,-4.4666,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1716,-4.6834,-4.2265,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5401,-4.0975,-3.8648,C,0,0,0,0,0,0,0,0,0,0,0,0
9.4277,-3.0970,-2.7082,C,0,0,0,0,0,0,0,0,0,0,0,0
10.0793,-0.4164,-3.8330,C,0,0,0,0,0,0,0,0,0,0,0,0
11.0695,-1.1228,-4.1047,O,0,0,0,0,0,0,0,0,0,0,0,0
9.9517,0.9422,-4.1626,N,0,0,0,0,0,0,0,0,0,0,0,0
11.0161,1.7144,-4.7782,C,0,0,0,0,0,0,0,0,0,0,0,0
10.9750,1.7100,-6.2994,C,0,0,0,0,0,0,0,0,0,0,0,0
11.0673,0.4877,-6.9897,C,0,0,0,0,0,0,0,0,0,0,0,0
11.0327,0.4324,-8.3828,C,0,0,0,0,0,0,0,0,0,0,0,0
10.9102,1.6123,-9.1233,C,0,0,0,0,0,0,0,0,0,0,0,0
10.8318,2.8391,-8.4652,C,0,0,0,0,0,0,0,0,0,0,0,0
10.8658,2.8832,-7.0658,C,0,0,0,0,0,0,0,0,0,0,0,0
10.7929,4.4638,-6.3072,Cl,0,0,0,0,0,0,0,0,0,0,0,0
8.6972,1.4857,-3.8496,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3842,2.6626,-4.0529,O,0,0,0,0,0,0,0,0,0,0,0,0
5.9894,1.7948,-2.5667,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8753,2.0283,-1.7860,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6994,1.0750,2.7903,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2676,2.0456,1.3535,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7327,2.4441,2.2905,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7751,0.2932,1.6286,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2411,-0.1097,-0.0810,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7122,-1.1043,1.3257,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6969,-1.1361,-0.1589,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1097,-0.6663,0.3274,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0884,-1.0696,-1.0521,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4082,-1.7601,-3.4958,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6933,-3.1194,-2.3883,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4233,-2.9968,-5.3726,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1432,-3.9795,-4.6374,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2488,-5.3297,-5.1162,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8164,-5.3301,-3.4021,H,0,0,0,0,0,0,0,0,0,0,0,0
9.9802,-3.5675,-4.7248,H,0,0,0,0,0,0,0,0,0,0,0,0
10.2478,-4.8935,-3.5798,H,0,0,0,0,0,0,0,0,0,0,0,0
10.3917,-2.6131,-2.5254,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1123,-3.6273,-1.7879,H,0,0,0,0,0,0,0,0,0,0,0,0
11.9647,1.2720,-4.4388,H,0,0,0,0,0,0,0,0,0,0,0,0
10.9287,2.7423,-4.4065,H,0,0,0,0,0,0,0,0,0,0,0,0
11.1792,-0.4254,-6.3991,H,0,0,0,0,0,0,0,0,0,0,0,0
11.1079,-0.5320,-8.8913,H,0,0,0,0,0,0,0,0,0,0,0,0
10.8816,1.5825,-10.2155,H,0,0,0,0,0,0,0,0,0,0,0,0
10.7439,3.7723,-9.0238,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2775,2.4925,-3.3527,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2448,2.9046,-1.9501,H,0,0,0,0,0,0,0,0,0,0,0,0
