0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.7451,-0.8189,-0.7968,N,0,0,0,0,0,0,0,0,0,0,0,0
0.3789,-0.7864,-2.1393,N,0,0,0,0,0,0,0,0,0,0,0,0
1.0681,-0.0726,-3.0496,C,0,0,0,0,0,0,0,0,0,0,0,0
0.7207,-0.0950,-4.2466,O,0,0,0,0,0,0,0,0,0,0,0,0
2.2669,0.7606,-2.6194,C,0,0,2,0,0,0,0,0,0,0,0,0
2.7802,0.1585,-1.8548,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8501,2.0785,-1.9205,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1035,3.1408,-2.7379,C,0,0,1,0,0,0,0,0,0,0,0,0
-0.3816,2.8676,-3.0469,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.9165,4.2372,-3.4989,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.1197,5.2856,-2.6738,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0417,4.5029,-2.0108,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2283,0.9438,-3.8126,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4185,1.7002,-3.4642,N,0,0,0,0,0,0,0,0,0,0,0,0
4.4233,3.0486,-3.8157,O,0,0,0,0,0,0,0,0,0,0,0,0
5.6473,1.1093,-3.3018,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8096,-0.0840,-3.1758,O,0,0,0,0,0,0,0,0,0,0,0,0
-0.7535,-1.5430,-2.5963,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.9976,-1.4656,-3.8593,N,0,0,0,0,0,0,0,0,0,0,0,0
-2.0453,-2.1312,-4.4539,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.8121,-2.8935,-3.5293,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.8818,-3.5887,-3.9815,F,0,0,0,0,0,0,0,0,0,0,0,0
-2.4941,-2.9475,-2.1805,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.2166,-3.7433,-1.3081,N,0,0,0,0,0,0,0,0,0,0,0,0
-3.2698,-3.4790,0.0978,C,0,0,1,0,0,0,0,0,0,0,0,0
-3.5608,-4.6488,1.0025,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.1868,-4.0304,0.9848,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.4180,-2.2390,-1.6626,N,0,0,0,0,0,0,0,0,0,0,0,0
0.9061,-1.7989,-0.5508,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.0795,-0.5518,-0.2538,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7869,2.5138,-1.5275,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2623,1.8228,-1.0238,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6290,3.2950,-3.6978,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.8890,2.5449,-2.1187,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.5421,2.0818,-3.7983,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.0055,4.3279,-3.3681,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.7168,4.3706,-4.5747,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.7509,5.7702,-1.9130,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2580,6.0917,-3.3217,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8259,4.3274,-0.9423,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0017,5.0447,-2.0515,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7391,1.4522,-4.6550,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5655,-0.0437,-4.1596,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1599,3.5300,-3.0151,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4606,1.8712,-3.2824,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.2299,-2.0589,-5.5198,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.0725,-4.1075,-1.7133,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.6929,-2.5077,0.3961,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.6822,-5.6255,0.5254,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.2060,-4.4809,1.8692,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.3861,-4.5815,0.4867,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.8706,-3.4280,1.8411,H,0,0,0,0,0,0,0,0,0,0,0,0
