0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.2218,0.3345,-1.7603,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5853,0.6534,-1.6495,O,0,0,0,0,0,0,0,0,0,0,0,0
3.3440,-0.3260,-0.9023,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8815,-0.8315,0.1664,O,0,0,0,0,0,0,0,0,0,0,0,0
4.7535,0.2543,-0.8476,C,0,0,1,0,0,0,0,0,0,0,0,0
5.6739,-0.5382,0.0952,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3356,-0.1849,1.4527,N,0,0,0,0,0,0,0,0,0,0,0,0
6.1053,-0.8846,2.4462,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6202,-0.5706,3.8532,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5562,-0.0660,4.1104,O,0,0,0,0,0,0,0,0,0,0,0,0
6.5335,-0.9779,4.7523,O,0,0,0,0,0,0,0,0,0,0,0,0
6.3088,-0.8894,6.2003,C,0,0,1,0,0,0,0,0,0,0,0,0
5.0910,-1.7316,6.5953,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5921,-1.4853,6.7822,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1540,0.5773,6.6169,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2838,0.3076,-2.2311,N,0,0,0,0,0,0,0,0,0,0,0,0
5.2146,1.5122,-3.0064,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6319,1.8696,-3.5432,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2393,0.7358,-4.2275,N,0,0,0,0,0,0,0,0,0,0,0,0
6.9332,0.5830,-5.9122,S,0,0,1,0,0,0,0,0,0,0,0,0
8.5250,0.9667,-6.6444,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6425,-0.8274,-6.1781,O,0,0,0,0,0,0,0,0,0,0,0,0
5.9968,1.6449,-6.2850,O,0,0,0,0,0,0,0,0,0,0,0,0
7.2513,-0.4912,-3.4418,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8299,-0.8359,-2.9085,C,0,0,0,0,0,0,0,0,0,0,0,0
0.7184,1.1767,-2.2605,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7646,0.1683,-0.7704,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0613,-0.5855,-2.3582,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7595,1.2990,-0.4864,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7343,-0.2767,-0.0943,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5629,-1.6269,-0.1085,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3305,-0.3547,1.5733,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1751,-0.6157,2.3845,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0780,-1.9983,2.3540,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2108,-2.7684,6.2435,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1673,-1.3189,6.1703,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9958,-1.7528,7.6923,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7244,-2.5244,6.4444,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5534,-1.4773,7.8822,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4695,-0.9044,6.4590,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2406,1.0155,6.1953,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0201,1.1658,6.2754,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1057,0.6474,7.7150,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7925,2.3178,-2.3969,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5552,1.3497,-3.8757,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2821,2.1601,-2.7024,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5426,2.7201,-4.2289,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2631,0.2365,-6.2896,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8045,1.9905,-6.3662,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3880,0.8832,-7.7315,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9401,-0.3552,-2.5928,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6087,-1.3274,-4.0539,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8470,-1.6985,-2.2356,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1998,-1.0840,-3.7791,H,0,0,0,0,0,0,0,0,0,0,0,0
