0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0019,-1.6680,2.6397,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5174,-1.5608,2.4746,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9158,-0.8186,1.1955,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3552,-0.7521,0.9994,N,0,0,0,0,0,0,0,0,0,0,0,0
5.1748,0.3157,1.1820,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4830,-0.1145,0.9318,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7187,0.6518,0.9840,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7323,2.0391,1.2958,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8971,2.7734,1.3480,C,0,0,0,0,0,0,0,0,0,0,0,0
10.1719,2.1543,1.0837,C,0,0,0,0,0,0,0,0,0,0,0,0
11.3876,2.8259,1.1162,C,0,0,0,0,0,0,0,0,0,0,0,0
11.6410,4.0543,1.3697,O,0,0,0,0,0,0,0,0,0,0,0,0
10.1347,0.7541,0.7713,C,0,0,0,0,0,0,0,0,0,0,0,0
11.3132,0.1506,0.5207,F,0,0,0,0,0,0,0,0,0,0,0,0
8.9745,0.0304,0.7211,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3041,-1.4939,0.6038,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0301,-1.8594,0.6514,N,0,0,0,0,0,0,0,0,0,0,0,0
0.7411,-2.2080,3.5629,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5425,-2.2111,1.7970,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5264,-0.6739,2.6920,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9735,-2.5635,2.4428,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9610,-1.0414,3.3417,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5360,0.2152,1.2080,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4830,-1.3202,0.3150,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7786,1.2874,1.4674,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7884,2.5491,1.5004,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8635,3.8366,1.5907,H,0,0,0,0,0,0,0,0,0,0,0,0
12.3207,2.2582,0.8965,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0448,-1.0301,0.4765,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0624,-2.2265,0.3293,H,0,0,0,0,0,0,0,0,0,0,0,0
