0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.8741,0.1862,-1.3572,N,0,0,0,0,0,0,0,0,0,0,0,0
2.6078,-0.0920,-0.1484,C,0,0,2,0,0,0,0,0,0,0,0,0
1.9049,-0.5484,0.5694,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3444,1.0796,0.5605,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4167,0.3770,1.3915,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6865,-0.8538,0.6790,N,0,0,0,0,0,0,0,0,0,0,0,0
5.7550,-1.7776,1.0604,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3123,-3.2017,1.2894,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4443,-3.8445,0.5264,N,0,0,0,0,0,0,0,0,0,0,0,0
4.3554,-5.0804,1.1376,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3385,-5.1437,2.1560,O,0,0,0,0,0,0,0,0,0,0,0,0
5.8851,-3.8500,2.2919,N,0,0,0,0,0,0,0,0,0,0,0,0
3.7459,-1.1044,-0.3800,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4029,0.7711,-2.0044,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9885,0.6503,-1.1684,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6795,1.7061,1.1709,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8155,1.7258,-0.1998,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0624,0.0942,2.4029,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3557,0.9357,1.5434,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2352,-1.3913,1.9681,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4929,-1.7151,0.2406,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2928,-6.0009,0.5390,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5036,-2.1835,-0.3745,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2583,-0.9049,-1.3465,H,0,0,0,0,0,0,0,0,0,0,0,0
