0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.4026,-1.0319,0.1685,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6462,0.4107,-0.2809,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3282,1.3045,0.7625,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7807,0.9186,1.0821,C,0,0,1,0,0,0,0,0,0,0,0,0
5.5422,1.0394,-0.0937,O,0,0,0,0,0,0,0,0,0,0,0,0
6.7815,0.3557,-0.0945,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4607,0.5825,-1.4321,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3132,1.7750,2.2116,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1196,2.7721,2.0535,N,0,0,0,0,0,0,0,0,0,0,0,0
6.6495,3.6268,2.9690,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4840,4.7776,2.5022,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1654,3.4192,4.3273,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3102,2.3498,4.5201,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8998,1.5428,3.4933,N,0,0,0,0,0,0,0,0,0,0,0,0
4.7569,1.9999,5.8831,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5137,2.6848,7.0210,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7517,4.1676,6.7198,C,0,0,1,0,0,0,0,0,0,0,0,0
6.3730,4.9212,7.9037,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4917,4.9132,9.0668,N,0,0,0,0,0,0,0,0,0,0,0,0
6.6078,4.3195,5.4517,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8662,-1.6029,-0.6062,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7968,-1.0709,1.0898,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3441,-1.5682,0.3707,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6799,0.8736,-0.5463,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2547,0.4189,-1.2001,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7648,1.2945,1.7105,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3416,2.3482,0.4060,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8034,-0.1246,1.4599,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6138,-0.7275,0.0794,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4265,0.7180,0.7294,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8334,0.2095,-2.2567,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4294,0.0597,-1.4663,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6377,1.6567,-1.5965,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9897,4.5299,1.5564,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2604,5.0377,3.2387,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8946,5.7023,2.3169,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7751,0.9024,5.9933,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6853,2.2777,5.9042,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4926,2.1915,7.1673,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9646,2.5862,7.9690,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7657,4.6301,6.5133,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6598,5.9403,7.5612,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3156,4.4188,8.1861,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6809,5.5115,8.9021,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9672,5.2953,9.8834,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6695,4.1118,5.6980,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5880,5.3719,5.1161,H,0,0,0,0,0,0,0,0,0,0,0,0
