0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.2234,2.1040,-5.5968,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.0500,1.5459,-4.1931,C,0,0,2,0,0,0,0,0,0,0,0,0
0.2548,2.3054,-3.4447,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6990,0.3600,-3.9709,O,0,0,0,0,0,0,0,0,0,0,0,0
2.0229,0.5410,-3.5324,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6625,-0.8269,-3.3311,C,0,0,2,0,0,0,0,0,0,0,0,0
2.0374,-1.3924,-2.6106,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9559,-0.5968,-2.8162,O,0,0,0,0,0,0,0,0,0,0,0,0
2.7325,-1.6321,-4.6355,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4426,-2.8937,-4.4477,N,0,0,0,0,0,0,0,0,0,0,0,0
2.8053,-4.0312,-4.0098,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5668,-3.9757,-3.5860,N,0,0,0,0,0,0,0,0,0,0,0,0
0.8317,-4.9913,-3.0633,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4742,-6.1831,-3.0854,N,0,0,0,0,0,0,0,0,0,0,0,0
2.7066,-6.3695,-3.4803,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6041,-7.8823,-3.4839,S,0,0,0,0,0,0,0,0,0,0,0,0
5.0445,-7.0611,-4.1233,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8286,-5.7092,-4.3235,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5269,-5.2999,-3.9789,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.5267,1.2489,-3.9781,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.4344,2.3085,-3.8227,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.7987,2.0627,-3.6532,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.2770,0.7484,-3.6345,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.3793,-0.3120,-3.7821,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.0128,-0.0649,-3.9515,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.0754,1.3658,-6.3569,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2921,2.3351,-5.7307,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.3460,3.0293,-5.7719,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0573,1.0914,-2.5717,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6303,1.1159,-4.2607,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3969,-1.4583,-2.7864,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2903,-1.0457,-5.3821,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7142,-1.8094,-5.0184,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2392,-3.0664,-5.0485,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.1959,-4.8735,-2.7367,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9472,-7.6407,-4.2972,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6080,-5.0451,-4.7034,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.0702,3.3407,-3.8266,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.4903,2.9002,-3.5294,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.3440,0.5531,-3.4999,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.7435,-1.3428,-3.7626,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.3093,-0.8920,-4.0522,H,0,0,0,0,0,0,0,0,0,0,0,0
