0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4.2799,-1.2960,1.5790,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1336,-1.1385,0.7657,O,0,0,0,0,0,0,0,0,0,0,0,0
3.3428,-0.7730,-0.5305,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5845,-0.6285,-0.9707,N,0,0,0,0,0,0,0,0,0,0,0,0
4.7312,-0.2792,-2.2919,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0143,-0.1081,-2.8418,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2060,0.2430,-4.1868,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0818,0.4238,-4.9941,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3017,0.8652,-6.6923,Cl,0,0,0,0,0,0,0,0,0,0,0,0
3.7875,0.2670,-4.5029,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5736,-0.0852,-3.1436,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3174,-0.2418,-2.6592,N,0,0,0,0,0,0,0,0,0,0,0,0
2.2259,-0.5845,-1.3439,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8890,-0.8042,-0.8641,N,0,0,0,0,0,0,0,0,0,0,0,0
-0.0001,0.2049,-0.7526,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2396,1.3556,-0.4338,O,0,0,0,0,0,0,0,0,0,0,0,0
-1.3555,-0.1620,-1.1160,N,0,0,0,0,0,0,0,0,0,0,0,0
-2.3137,0.9076,-0.9340,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.1679,1.9722,-2.0487,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.2172,1.3780,-3.3836,N,0,0,0,0,0,0,0,0,0,0,0,0
-2.9522,1.8803,-4.4329,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.3660,1.8238,-5.7356,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.0038,2.3688,-6.8334,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.2645,2.9629,-6.6767,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.8720,2.9857,-5.4170,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.2632,2.4583,-4.2769,C,0,0,0,0,0,0,0,0,0,0,0,0
-5.0595,2.4262,-2.9949,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.2944,0.2468,-3.5625,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.5177,-0.7806,-2.4190,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9099,-1.5753,2.5762,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8659,-0.3649,1.6442,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9517,-2.0806,1.1941,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8696,-0.2599,-2.1800,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2067,0.3736,-4.5995,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9241,0.4086,-5.1522,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5119,-1.7426,-0.9406,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.1331,1.4080,0.0243,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.3324,0.4859,-0.9303,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.1552,2.3913,-1.9216,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.8927,2.7841,-1.9623,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.3640,1.4137,-5.8473,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.5152,2.3518,-7.8086,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.7801,3.3952,-7.5360,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.8759,3.4048,-5.3204,H,0,0,0,0,0,0,0,0,0,0,0,0
-6.1333,2.4465,-3.2264,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.8549,3.3014,-2.3567,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.8644,1.5247,-2.3996,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.2466,0.5844,-3.5208,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.4848,-0.2304,-4.5301,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.7922,-1.5848,-2.5737,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.5290,-1.2129,-2.5003,H,0,0,0,0,0,0,0,0,0,0,0,0
