0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.8851,-0.1965,2.0197,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4060,-0.0438,1.9766,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8963,1.3870,1.6110,C,0,0,1,0,0,0,0,0,0,0,0,0
2.5683,2.4354,2.6910,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8682,3.8769,2.2774,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3744,1.3264,1.3425,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2890,1.4615,2.3018,N,0,0,0,0,0,0,0,0,0,0,0,0
6.4863,1.2600,1.7021,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7886,1.3033,2.2728,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9651,1.6308,3.7270,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8398,1.0203,1.4215,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6509,0.6593,0.0430,C,0,0,0,0,0,0,0,0,0,0,0,0
9.8368,0.2713,-0.6819,C,0,0,0,0,0,0,0,0,0,0,0,0
11.0722,0.6400,-0.2443,N,0,0,0,0,0,0,0,0,0,0,0,0
11.9410,0.1406,-1.1256,C,0,0,0,0,0,0,0,0,0,0,0,0
13.3628,0.2357,-1.1591,C,0,0,0,0,0,0,0,0,0,0,0,0
14.0193,-0.4117,-2.1813,C,0,0,0,0,0,0,0,0,0,0,0,0
13.3029,-1.1536,-3.1717,C,0,0,0,0,0,0,0,0,0,0,0,0
11.9119,-1.2652,-3.1717,C,0,0,0,0,0,0,0,0,0,0,0,0
11.2406,-0.6025,-2.1449,C,0,0,0,0,0,0,0,0,0,0,0,0
9.9076,-0.5012,-1.8266,N,0,0,0,0,0,0,0,0,0,0,0,0
8.8477,-1.2110,-2.5509,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3512,0.6732,-0.5320,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2994,0.9827,0.3115,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9253,1.0503,0.1140,N,0,0,0,0,0,0,0,0,0,0,0,0
4.2451,0.9452,-1.1845,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1303,-0.4455,-1.7792,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9039,-1.5415,-1.3556,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9634,-2.7095,-2.1032,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2445,-2.8716,-3.3207,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4538,-4.0543,-4.1629,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3467,-4.7282,-4.7277,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4577,-5.9901,-5.2946,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7229,-6.6483,-5.3017,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8401,-5.9954,-4.8249,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7749,-4.6617,-4.3262,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0352,-3.9435,-4.2020,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1611,-4.4247,-4.1209,O,0,0,0,0,0,0,0,0,0,0,0,0
6.9596,-2.5570,-4.2131,O,0,0,0,0,0,0,0,0,0,0,0,0
3.3666,-1.8043,-3.6633,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3293,-0.6249,-2.9254,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6121,-1.2426,2.2278,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4279,0.0775,1.0545,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4210,0.4248,2.8009,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8129,-0.7534,1.2377,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8494,-0.3211,2.9483,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3846,1.6791,0.6787,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1313,2.1827,3.6035,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4998,2.3456,2.9405,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9408,4.0270,2.0761,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5840,4.5810,3.0750,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3090,4.1633,1.3706,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4240,0.9064,4.3567,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5383,2.6201,3.9583,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0254,1.6270,4.0151,H,0,0,0,0,0,0,0,0,0,0,0,0
9.8633,1.0295,1.7960,H,0,0,0,0,0,0,0,0,0,0,0,0
13.8875,0.8033,-0.3896,H,0,0,0,0,0,0,0,0,0,0,0,0
15.1080,-0.3685,-2.2467,H,0,0,0,0,0,0,0,0,0,0,0,0
13.8699,-1.6533,-3.9599,H,0,0,0,0,0,0,0,0,0,0,0,0
11.3890,-1.8414,-3.9350,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2531,-2.1109,-3.0287,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4029,-0.5812,-3.3309,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0659,-1.5367,-1.8598,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1821,0.4469,-1.5807,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8014,1.6098,-1.8710,H,0,0,0,0,0,0,0,0,0,0,0,0
