0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.2817,-0.5639,-0.4558,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6449,0.0544,-0.4709,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8566,1.4467,-0.2611,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8264,2.4704,-0.0038,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4167,2.4323,0.1131,C,0,0,0,0,0,0,0,0,0,0,0,0
0.0534,3.7545,0.3535,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2122,4.4686,0.3734,N,0,0,0,0,0,0,0,0,0,0,0,0
2.2811,3.7228,0.1567,N,0,0,0,0,0,0,0,0,0,0,0,0
1.2975,5.9279,0.5604,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.0363,6.4418,1.1362,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.1911,5.8830,0.4697,N,0,0,0,0,0,0,0,0,0,0,0,0
-1.4723,6.3803,-0.9208,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.3233,7.8504,-1.1021,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.2537,8.4177,-1.8767,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.0710,9.7801,-1.9769,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.9451,10.7049,-1.3108,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.7063,12.1413,-1.3438,C,0,0,1,0,0,0,0,0,0,0,0,0
-1.8490,12.8847,-1.6274,F,0,0,0,0,0,0,0,0,0,0,0,0
-0.2929,12.6899,-0.1129,F,0,0,0,0,0,0,0,0,0,0,0,0
-2.0351,10.1400,-0.5498,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.2111,8.7802,-0.4563,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.2640,4.4545,0.6312,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1003,1.9342,-0.2895,N,0,0,0,0,0,0,0,0,0,0,0,0
5.3180,1.1925,-0.5199,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0627,-0.2545,-0.7316,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7959,-0.7572,-0.7035,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6311,-0.1210,-1.2258,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7826,-0.4149,0.5146,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3450,-1.6434,-0.6433,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.2660,1.5942,0.0357,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5006,6.3841,-0.4182,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1498,6.1285,1.2254,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.0553,7.5346,1.0354,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.0862,6.1961,2.2133,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.5051,6.0301,-1.1244,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.8228,5.8557,-1.6572,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4168,7.7490,-2.4301,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7475,10.1705,-2.5916,H,0,0,0,0,0,0,0,0,0,0,0,0
0.0684,12.4254,-2.0782,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.7396,10.8162,-0.0590,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.0544,8.3885,0.1230,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.0422,4.0424,-0.0304,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.5623,4.1900,1.6662,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1447,2.9470,-0.1333,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0075,1.3476,0.3348,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8504,1.6267,-1.3905,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9239,-0.8990,-0.9122,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6424,-1.8261,-0.8648,H,0,0,0,0,0,0,0,0,0,0,0,0
