0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.1614,0.2202,-0.4414,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.6825,1.2694,-0.3789,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.1366,1.1561,-0.1458,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.6586,-0.0673,0.0146,N,0,0,0,0,0,0,0,0,0,0,0,0
-4.0016,-0.1444,0.2289,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.6283,-1.4338,0.4108,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.9543,-2.6263,0.3846,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.5168,-3.9475,0.5600,C,0,0,0,0,0,0,0,0,0,0,0,0
-5.8969,-4.1984,0.7963,C,0,0,0,0,0,0,0,0,0,0,0,0
-6.3848,-5.4863,0.9635,C,0,0,0,0,0,0,0,0,0,0,0,0
-5.5203,-6.5971,0.8974,C,0,0,0,0,0,0,0,0,0,0,0,0
-6.0218,-7.9216,1.0697,N,0,0,0,0,0,0,0,0,0,0,0,0
-7.1483,-8.3383,0.3296,C,0,0,0,0,0,0,0,0,0,0,0,0
-7.3359,-7.8866,-0.9943,C,0,0,0,0,0,0,0,0,0,0,0,0
-8.4559,-8.2853,-1.7208,C,0,0,0,0,0,0,0,0,0,0,0,0
-9.4086,-9.1391,-1.1523,C,0,0,0,0,0,0,0,0,0,0,0,0
-9.2295,-9.5873,0.1619,C,0,0,0,0,0,0,0,0,0,0,0,0
-8.1172,-9.1912,0.9017,C,0,0,0,0,0,0,0,0,0,0,0,0
-5.3785,-8.7900,1.9774,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.8345,-8.2856,3.1779,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.1825,-9.1379,4.0667,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.0597,-10.5036,3.7852,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.5949,-11.0089,2.5942,C,0,0,0,0,0,0,0,0,0,0,0,0
-5.2435,-10.1664,1.6937,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.1493,-6.3748,0.6599,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.6666,-5.0839,0.4993,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.7765,1.0292,0.2740,C,0,0,0,0,0,0,0,0,0,0,0,0
