0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.0029,2.1355,-1.1135,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5639,0.6795,-1.2896,C,0,0,1,0,0,0,0,0,0,0,0,0
1.3642,-0.0345,0.0500,C,0,0,0,0,0,0,0,0,0,0,0,0
0.3018,0.5912,-2.1480,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5602,-0.0481,-2.1003,O,0,0,0,0,0,0,0,0,0,0,0,0
3.8297,-0.1999,-1.6955,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3029,0.2109,-0.6563,O,0,0,0,0,0,0,0,0,0,0,0,0
4.5690,-0.9123,-2.6262,N,0,0,0,0,0,0,0,0,0,0,0,0
5.9783,-1.1526,-2.3788,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2970,-2.6525,-2.4554,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7985,-3.2687,-3.7726,C,0,0,2,0,0,0,0,0,0,0,0,0
6.6766,-2.9531,-4.8743,N,0,0,0,0,0,0,0,0,0,0,0,0
6.4079,-3.1097,-6.3142,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6070,-2.9044,-7.1811,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9881,-1.6205,-7.6938,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1202,-1.5063,-8.4611,C,0,0,0,0,0,0,0,0,0,0,0,0
9.9323,-2.6586,-8.7524,C,0,0,0,0,0,0,0,0,0,0,0,0
11.1637,-2.5939,-9.4978,C,0,0,0,0,0,0,0,0,0,0,0,0
11.7227,-1.3815,-10.0120,C,0,0,0,0,0,0,0,0,0,0,0,0
12.9292,-1.3793,-10.7027,C,0,0,0,0,0,0,0,0,0,0,0,0
13.6459,-2.5623,-10.9276,C,0,0,0,0,0,0,0,0,0,0,0,0
13.1096,-3.7786,-10.4495,C,0,0,0,0,0,0,0,0,0,0,0,0
13.8945,-5.0334,-10.7011,C,0,0,0,0,0,0,0,0,0,0,0,0
15.0809,-5.0272,-11.0025,O,0,0,0,0,0,0,0,0,0,0,0,0
13.2013,-6.2200,-10.5763,N,0,0,0,0,0,0,0,0,0,0,0,0
13.8293,-7.4974,-10.8741,C,0,0,0,0,0,0,0,0,0,0,0,0
14.5580,-8.0721,-9.6573,C,0,0,0,0,0,0,0,0,0,0,0,0
13.6963,-8.2279,-8.5497,O,0,0,0,0,0,0,0,0,0,0,0,0
11.9060,-3.7859,-9.7479,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5076,-3.9020,-8.3054,N,0,0,0,0,0,0,0,0,0,0,0,0
8.4218,-3.9910,-7.5774,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3207,-2.9206,-4.0280,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0626,-1.4097,-3.8923,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2056,2.7004,-0.6065,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1810,2.6051,-2.0935,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9186,2.2060,-0.5131,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5428,0.4461,0.6033,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2729,0.0086,0.6633,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0914,-1.0892,-0.1124,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.5322,1.1052,-1.6474,H,0,0,0,0,0,0,0,0,0,0,0,0
0.0127,-0.4582,-2.3117,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4625,1.0653,-3.1281,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2253,-0.7503,-1.3894,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5882,-0.6033,-3.1253,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7963,-3.1763,-1.6269,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3797,-2.8229,-2.3328,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8793,-4.3782,-3.6939,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6591,-2.7793,-4.6518,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5882,-2.4033,-6.5372,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9589,-4.1161,-6.4152,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3776,-0.7335,-7.4919,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3985,-0.5295,-8.8588,H,0,0,0,0,0,0,0,0,0,0,0,0
11.2077,-0.4313,-9.8581,H,0,0,0,0,0,0,0,0,0,0,0,0
13.3267,-0.4302,-11.0748,H,0,0,0,0,0,0,0,0,0,0,0,0
14.5982,-2.5721,-11.4574,H,0,0,0,0,0,0,0,0,0,0,0,0
12.1915,-6.1701,-10.5428,H,0,0,0,0,0,0,0,0,0,0,0,0
14.5444,-7.3681,-11.7035,H,0,0,0,0,0,0,0,0,0,0,0,0
13.0413,-8.1987,-11.1921,H,0,0,0,0,0,0,0,0,0,0,0,0
15.4203,-7.4192,-9.4197,H,0,0,0,0,0,0,0,0,0,0,0,0
14.9553,-9.0710,-9.9038,H,0,0,0,0,0,0,0,0,0,0,0,0
13.3123,-7.3538,-8.3867,H,0,0,0,0,0,0,0,0,0,0,0,0
11.4932,-4.7045,-9.3303,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1351,-5.0105,-7.2650,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7294,-3.4552,-3.2689,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9845,-3.2855,-5.0093,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9900,-1.2034,-3.9585,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5553,-0.8711,-4.7266,H,0,0,0,0,0,0,0,0,0,0,0,0
