0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.6235,-0.6386,-1.8743,N,0,0,0,0,0,0,0,0,0,0,0,0
2.7581,-0.4363,-1.1063,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5191,0.7564,-1.2004,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6461,0.9519,-0.5025,N,0,0,0,0,0,0,0,0,0,0,0,0
5.0060,-0.0738,0.3276,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1340,-1.1556,0.5647,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5043,-2.1423,1.4567,N,0,0,0,0,0,0,0,0,0,0,0,0
4.0356,-3.5028,1.3510,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9502,-4.3908,0.4808,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3449,-4.4885,1.0269,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9129,-3.6341,1.8597,N,0,0,0,0,0,0,0,0,0,0,0,0
8.1908,-4.0903,2.0741,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4077,-5.2441,1.3591,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2204,-5.4857,0.6983,N,0,0,0,0,0,0,0,0,0,0,0,0
7.0303,-6.2633,0.0777,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9908,-1.3641,-0.1313,N,0,0,0,0,0,0,0,0,0,0,0,0
1.2897,0.1552,-2.4106,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8872,-1.1561,-1.3964,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1157,1.6016,-1.7733,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0358,-0.1097,0.6981,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4126,-2.0558,1.9159,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0312,-3.4726,0.9090,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9819,-3.9307,2.3660,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9654,-3.9756,-0.5431,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5069,-5.3993,0.4043,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8849,-3.5679,2.7305,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2707,-5.8981,1.2663,H,0,0,0,0,0,0,0,0,0,0,0,0
